cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05193	2	-46,9261424	-23,6070736	4067	0,0492	6,8966	6352	4582	1770
L05200	1	-46,8802116	-23,5992447	1124	0,089	3,4483	1656	1287	369
L05210	1	-46,9198313	-23,6074634	2393	0,0418	3,4483	3480	2634	846
L05223	1	-46,9040650	-23,5969460	1671	0,0598	3,4483	2565	1973	592
L05226	1	-46,9271695	-23,6229474	1271	0,0787	3,4483	1869	1501	368
L05234	1	-46,9290833	-23,6080558	929	0,1076	3,4483	1330	1069	261
L06814	1	-46,9586458	-23,6476279	1076	0,0929	3,4483	1491	1196	295
L06815	4	-46,9430703	-23,6073130	2858	0,14	13,7931	4186	3143	1043
L06823	7	-46,9386385	-23,6111606	2787	0,2512	24,1379	3755	3051	704
L06846	8	-46,9468990	-23,6080830	3415	0,2343	27,5862	4849	3822	1027
L06847	2	-46,9525623	-23,6179977	2333	0,0857	6,8966	3131	2552	579
