cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	1	-46,9121525	-23,6050240	107	0,9346	8,3333	161	117	44
L05193	1	-46,9261424	-23,6070736	4067	0,0246	8,3333	6352	4582	1770
L05201	2	-46,9373874	-23,6195813	2909	0,0688	16,6667	3872	3147	725
L05208	1	-46,9306414	-23,6087627	2899	0,0345	8,3333	3987	3208	779
L05222	1	-46,9375178	-23,6194593	1750	0,0571	8,3333	2321	1905	416
L05234	1	-46,9290833	-23,6080558	929	0,1076	8,3333	1330	1069	261
L06805	1	-46,9469244	-23,6117457	2659	0,0376	8,3333	3582	2921	661
L06815	1	-46,9430703	-23,6073130	2858	0,035	8,3333	4186	3143	1043
L06844	1	-47,0244677	-23,6677685	1244	0,0804	8,3333	1611	1353	258
L06846	2	-46,9468990	-23,6080830	3415	0,0586	16,6667	4849	3822	1027
