cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05197	1	-46,9107336	-23,6046372	2468	0,0405	2,9412	3581	2725	856
L05202	1	-46,9085445	-23,6009928	3506	0,0285	2,9412	5278	3874	1404
L05205	1	-46,8919929	-23,6036479	1642	0,0609	2,9412	2471	1950	521
L05216	1	-46,9108961	-23,6051852	1809	0,0553	2,9412	2617	2046	571
L05222	1	-46,9375178	-23,6194593	1750	0,0571	2,9412	2321	1905	416
L06805	1	-46,9469244	-23,6117457	2659	0,0376	2,9412	3582	2921	661
L06807	1	-47,0233190	-23,6833700	1657	0,0604	2,9412	2162	1805	357
L06814	8	-46,9586458	-23,6476279	1076	0,7435	23,5294	1491	1196	295
L06820	1	-47,0221240	-23,6848819	3745	0,0267	2,9412	5422	4118	1304
L06822	3	-47,0238400	-23,6846904	3176	0,0945	8,8235	4304	3465	839
L06830	7	-47,0096790	-23,6683117	768	0,9115	20,5882	1189	897	292
L06831	1	-47,0221168	-23,6567674	886	0,1129	2,9412	1205	988	217
L06842	1	-47,0196462	-23,6873827	1628	0,0614	2,9412	2152	1798	354
L06846	2	-46,9468990	-23,6080830	3415	0,0586	5,8824	4849	3822	1027
L06850	4	-46,9515404	-23,6362302	2330	0,1717	11,7647	3254	2607	647
