cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05190	1	-46,9217739	-23,6091505	729	0,1372	1,9608	1056	825	231
L05191	4	-46,8390738	-23,5950788	3551	0,1126	7,8431	6683	4408	2275
L05192	1	-46,8631937	-23,5945320	2019	0,0495	1,9608	3707	2560	1147
L05193	1	-46,9261424	-23,6070736	4067	0,0246	1,9608	6352	4582	1770
L05195	2	-46,8161498	-23,5910620	1418	0,141	3,9216	2272	1722	550
L05197	3	-46,9107336	-23,6046372	2468	0,1216	5,8824	3581	2725	856
L05198	1	-46,8200597	-23,5863506	1629	0,0614	1,9608	2424	1826	598
L05201	4	-46,9373874	-23,6195813	2909	0,1375	7,8431	3872	3147	725
L05202	1	-46,9085445	-23,6009928	3506	0,0285	1,9608	5278	3874	1404
L05207	3	-46,9150347	-23,5973565	1799	0,1668	5,8824	2489	1948	541
L05208	1	-46,9306414	-23,6087627	2899	0,0345	1,9608	3987	3208	779
L05209	1	-46,8381782	-23,5942303	2362	0,0423	1,9608	4305	2749	1556
L05210	2	-46,9198313	-23,6074634	2393	0,0836	3,9216	3480	2634	846
L05216	3	-46,9108961	-23,6051852	1809	0,1658	5,8824	2617	2046	571
L05222	1	-46,9375178	-23,6194593	1750	0,0571	1,9608	2321	1905	416
L05225	2	-46,9125499	-23,6097978	214	0,9346	3,9216	274	236	38
L05230	1	-46,9388266	-23,6325647	1604	0,0623	1,9608	2173	1770	403
L05231	1	-46,9005997	-23,6044121	278	0,3597	1,9608	386	317	69
L05232	2	-46,8978353	-23,6007606	1573	0,1271	3,9216	2296	1798	498
L05234	2	-46,9290833	-23,6080558	929	0,2153	3,9216	1330	1069	261
L05237	1	-46,8804329	-23,5982960	757	0,1321	1,9608	1115	872	243
L06805	6	-46,9469244	-23,6117457	2659	0,2256	11,7647	3582	2921	661
L06815	3	-46,9430703	-23,6073130	2858	0,105	5,8824	4186	3143	1043
L06822	1	-47,0238400	-23,6846904	3176	0,0315	1,9608	4304	3465	839
L06823	1	-46,9386385	-23,6111606	2787	0,0359	1,9608	3755	3051	704
L06846	1	-46,9468990	-23,6080830	3415	0,0293	1,9608	4849	3822	1027
L06848	1	-46,9524019	-23,6184155	2415	0,0414	1,9608	3508	2766	742
