cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	6	-46,5736960	-23,6281079	2756	0,2177	4,6875	3936	3031	905
L03828	4	-46,5775486	-23,6354290	4928	0,0812	3,125	7113	5376	1737
L03829	1	-46,5748539	-23,6017980	1491	0,0671	0,7812	2280	1646	634
L03831	3	-46,5695666	-23,6448220	2120	0,1415	2,3438	3238	2331	907
L03832	1	-46,5730347	-23,6211432	1832	0,0546	0,7812	2886	2005	881
L03833	3	-46,5700307	-23,6362136	3592	0,0835	2,3438	5230	3939	1291
L03834	1	-46,5726120	-23,6066308	3267	0,0306	0,7812	4678	3620	1058
L03835	15	-46,5643400	-23,6272959	3646	0,4114	11,7188	5449	4034	1415
L03836	13	-46,5659560	-23,6332439	3644	0,3568	10,1562	5494	3997	1497
L03837	1	-46,5754785	-23,6141958	1032	0,0969	0,7812	1565	1152	413
L03838	2	-46,5763789	-23,6236520	1262	0,1585	1,5625	1776	1415	361
L03839	2	-46,5778738	-23,6374845	2854	0,0701	1,5625	4180	3156	1024
L03840	5	-46,5710495	-23,6231623	4442	0,1126	3,9062	6459	4898	1561
L03841	7	-46,5736010	-23,6093189	4905	0,1427	5,4688	7551	5395	2156
L06294	1	-46,5666428	-23,6154995	3617	0,0276	0,7812	5616	4038	1578
L06295	5	-46,5510457	-23,6209219	4352	0,1149	3,9062	6342	4801	1541
L06296	1	-46,5489418	-23,6072896	1911	0,0523	0,7812	2620	2057	563
L06297	4	-46,5643922	-23,6397657	2942	0,136	3,125	4325	3277	1048
L06298	1	-46,5568507	-23,6253877	4341	0,023	0,7812	6342	4836	1506
L06299	3	-46,5628521	-23,6408963	3152	0,0952	2,3438	4453	3494	959
L06300	11	-46,5634737	-23,6294039	3803	0,2892	8,5938	5478	4184	1294
L06301	13	-46,5638740	-23,6349540	3090	0,4207	10,1562	4317	3380	937
L06302	5	-46,5612820	-23,6181008	3603	0,1388	3,9062	5225	3922	1303
L06304	7	-46,5565462	-23,6338868	5904	0,1186	5,4688	8731	6465	2266
L06305	2	-46,5598285	-23,6426493	3076	0,065	1,5625	4341	3425	916
L06306	4	-46,5573917	-23,6361303	3829	0,1045	3,125	5574	4192	1382
L06307	6	-46,5517289	-23,6248440	3655	0,1642	4,6875	5277	4011	1266
L06308	1	-46,5483890	-23,6250380	1973	0,0507	0,7812	2787	2185	602
