cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	3	-46,5736960	-23,6281079	2756	0,1089	1,7751	3936	3031	905
L03828	3	-46,5775486	-23,6354290	4928	0,0609	1,7751	7113	5376	1737
L03830	1	-46,5749545	-23,6437552	2969	0,0337	0,5917	4119	3298	821
L03831	4	-46,5695666	-23,6448220	2120	0,1887	2,3669	3238	2331	907
L03833	13	-46,5700307	-23,6362136	3592	0,3619	7,6923	5230	3939	1291
L03834	4	-46,5726120	-23,6066308	3267	0,1224	2,3669	4678	3620	1058
L03835	2	-46,5643400	-23,6272959	3646	0,0549	1,1834	5449	4034	1415
L03836	13	-46,5659560	-23,6332439	3644	0,3568	7,6923	5494	3997	1497
L03838	1	-46,5763789	-23,6236520	1262	0,0792	0,5917	1776	1415	361
L03840	9	-46,5710495	-23,6231623	4442	0,2026	5,3254	6459	4898	1561
L03841	6	-46,5736010	-23,6093189	4905	0,1223	3,5503	7551	5395	2156
L06294	4	-46,5666428	-23,6154995	3617	0,1106	2,3669	5616	4038	1578
L06295	5	-46,5510457	-23,6209219	4352	0,1149	2,9586	6342	4801	1541
L06296	12	-46,5489418	-23,6072896	1911	0,6279	7,1006	2620	2057	563
L06297	4	-46,5643922	-23,6397657	2942	0,136	2,3669	4325	3277	1048
L06298	5	-46,5568507	-23,6253877	4341	0,1152	2,9586	6342	4836	1506
L06299	4	-46,5628521	-23,6408963	3152	0,1269	2,3669	4453	3494	959
L06300	6	-46,5634737	-23,6294039	3803	0,1578	3,5503	5478	4184	1294
L06301	9	-46,5638740	-23,6349540	3090	0,2913	5,3254	4317	3380	937
L06302	3	-46,5612820	-23,6181008	3603	0,0833	1,7751	5225	3922	1303
L06303	19	-46,5684560	-23,6423549	3603	0,5273	11,2426	5146	4005	1141
L06304	13	-46,5565462	-23,6338868	5904	0,2202	7,6923	8731	6465	2266
L06305	3	-46,5598285	-23,6426493	3076	0,0975	1,7751	4341	3425	916
L06306	10	-46,5573917	-23,6361303	3829	0,2612	5,9172	5574	4192	1382
L06307	9	-46,5517289	-23,6248440	3655	0,2462	5,3254	5277	4011	1266
L06308	4	-46,5483890	-23,6250380	1973	0,2027	2,3669	2787	2185	602
