cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03828	2	-46,5775486	-23,6354290	4928	0,0406	5,5556	7113	5376	1737
L03832	1	-46,5730347	-23,6211432	1832	0,0546	2,7778	2886	2005	881
L03839	2	-46,5778738	-23,6374845	2854	0,0701	5,5556	4180	3156	1024
L03840	1	-46,5710495	-23,6231623	4442	0,0225	2,7778	6459	4898	1561
L03841	1	-46,5736010	-23,6093189	4905	0,0204	2,7778	7551	5395	2156
L06295	7	-46,5510457	-23,6209219	4352	0,1608	19,4444	6342	4801	1541
L06298	1	-46,5568507	-23,6253877	4341	0,023	2,7778	6342	4836	1506
L06299	4	-46,5628521	-23,6408963	3152	0,1269	11,1111	4453	3494	959
L06300	2	-46,5634737	-23,6294039	3803	0,0526	5,5556	5478	4184	1294
L06301	1	-46,5638740	-23,6349540	3090	0,0324	2,7778	4317	3380	937
L06302	2	-46,5612820	-23,6181008	3603	0,0555	5,5556	5225	3922	1303
L06303	2	-46,5684560	-23,6423549	3603	0,0555	5,5556	5146	4005	1141
L06304	4	-46,5565462	-23,6338868	5904	0,0678	11,1111	8731	6465	2266
L06306	3	-46,5573917	-23,6361303	3829	0,0783	8,3333	5574	4192	1382
L06308	3	-46,5483890	-23,6250380	1973	0,1521	8,3333	2787	2185	602
