cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	1	-46,5736960	-23,6281079	2756	0,0363	1,4085	3936	3031	905
L03828	7	-46,5775486	-23,6354290	4928	0,142	9,8592	7113	5376	1737
L03833	6	-46,5700307	-23,6362136	3592	0,167	8,4507	5230	3939	1291
L03834	1	-46,5726120	-23,6066308	3267	0,0306	1,4085	4678	3620	1058
L03835	1	-46,5643400	-23,6272959	3646	0,0274	1,4085	5449	4034	1415
L03836	2	-46,5659560	-23,6332439	3644	0,0549	2,8169	5494	3997	1497
L03837	2	-46,5754785	-23,6141958	1032	0,1938	2,8169	1565	1152	413
L03838	2	-46,5763789	-23,6236520	1262	0,1585	2,8169	1776	1415	361
L03840	1	-46,5710495	-23,6231623	4442	0,0225	1,4085	6459	4898	1561
L03841	10	-46,5736010	-23,6093189	4905	0,2039	14,0845	7551	5395	2156
L06294	6	-46,5666428	-23,6154995	3617	0,1659	8,4507	5616	4038	1578
L06295	1	-46,5510457	-23,6209219	4352	0,023	1,4085	6342	4801	1541
L06296	1	-46,5489418	-23,6072896	1911	0,0523	1,4085	2620	2057	563
L06297	1	-46,5643922	-23,6397657	2942	0,034	1,4085	4325	3277	1048
L06298	4	-46,5568507	-23,6253877	4341	0,0921	5,6338	6342	4836	1506
L06300	9	-46,5634737	-23,6294039	3803	0,2367	12,6761	5478	4184	1294
L06301	3	-46,5638740	-23,6349540	3090	0,0971	4,2254	4317	3380	937
L06304	4	-46,5565462	-23,6338868	5904	0,0678	5,6338	8731	6465	2266
L06306	2	-46,5573917	-23,6361303	3829	0,0522	2,8169	5574	4192	1382
L06307	7	-46,5517289	-23,6248440	3655	0,1915	9,8592	5277	4011	1266
