cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03829	5	-46,5748539	-23,6017980	1491	0,3353	22,7273	2280	1646	634
L03830	1	-46,5749545	-23,6437552	2969	0,0337	4,5455	4119	3298	821
L03833	1	-46,5700307	-23,6362136	3592	0,0278	4,5455	5230	3939	1291
L03836	1	-46,5659560	-23,6332439	3644	0,0274	4,5455	5494	3997	1497
L03841	1	-46,5736010	-23,6093189	4905	0,0204	4,5455	7551	5395	2156
L06297	3	-46,5643922	-23,6397657	2942	0,102	13,6364	4325	3277	1048
L06298	2	-46,5568507	-23,6253877	4341	0,0461	9,0909	6342	4836	1506
L06299	4	-46,5628521	-23,6408963	3152	0,1269	18,1818	4453	3494	959
L06301	2	-46,5638740	-23,6349540	3090	0,0647	9,0909	4317	3380	937
L06303	1	-46,5684560	-23,6423549	3603	0,0278	4,5455	5146	4005	1141
L06304	1	-46,5565462	-23,6338868	5904	0,0169	4,5455	8731	6465	2266
