cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	4	-46,5736960	-23,6281079	2756	0,1451	2,5316	3936	3031	905
L03830	1	-46,5749545	-23,6437552	2969	0,0337	0,6329	4119	3298	821
L03831	1	-46,5695666	-23,6448220	2120	0,0472	0,6329	3238	2331	907
L03833	1	-46,5700307	-23,6362136	3592	0,0278	0,6329	5230	3939	1291
L03834	2	-46,5726120	-23,6066308	3267	0,0612	1,2658	4678	3620	1058
L03835	5	-46,5643400	-23,6272959	3646	0,1371	3,1646	5449	4034	1415
L03836	2	-46,5659560	-23,6332439	3644	0,0549	1,2658	5494	3997	1497
L03840	7	-46,5710495	-23,6231623	4442	0,1576	4,4304	6459	4898	1561
L03841	3	-46,5736010	-23,6093189	4905	0,0612	1,8987	7551	5395	2156
L06294	9	-46,5666428	-23,6154995	3617	0,2488	5,6962	5616	4038	1578
L06295	22	-46,5510457	-23,6209219	4352	0,5055	13,9241	6342	4801	1541
L06296	2	-46,5489418	-23,6072896	1911	0,1047	1,2658	2620	2057	563
L06297	1	-46,5643922	-23,6397657	2942	0,034	0,6329	4325	3277	1048
L06298	11	-46,5568507	-23,6253877	4341	0,2534	6,962	6342	4836	1506
L06299	2	-46,5628521	-23,6408963	3152	0,0635	1,2658	4453	3494	959
L06300	9	-46,5634737	-23,6294039	3803	0,2367	5,6962	5478	4184	1294
L06301	3	-46,5638740	-23,6349540	3090	0,0971	1,8987	4317	3380	937
L06302	52	-46,5612820	-23,6181008	3603	1,4432	32,9114	5225	3922	1303
L06304	3	-46,5565462	-23,6338868	5904	0,0508	1,8987	8731	6465	2266
L06305	1	-46,5598285	-23,6426493	3076	0,0325	0,6329	4341	3425	916
L06307	10	-46,5517289	-23,6248440	3655	0,2736	6,3291	5277	4011	1266
L06308	7	-46,5483890	-23,6250380	1973	0,3548	4,4304	2787	2185	602
