cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	1	-46,5736960	-23,6281079	2756	0,0363	2,0408	3936	3031	905
L03828	3	-46,5775486	-23,6354290	4928	0,0609	6,1224	7113	5376	1737
L03830	7	-46,5749545	-23,6437552	2969	0,2358	14,2857	4119	3298	821
L03831	15	-46,5695666	-23,6448220	2120	0,7075	30,6122	3238	2331	907
L03833	1	-46,5700307	-23,6362136	3592	0,0278	2,0408	5230	3939	1291
L03834	1	-46,5726120	-23,6066308	3267	0,0306	2,0408	4678	3620	1058
L03835	1	-46,5643400	-23,6272959	3646	0,0274	2,0408	5449	4034	1415
L03837	1	-46,5754785	-23,6141958	1032	0,0969	2,0408	1565	1152	413
L03840	1	-46,5710495	-23,6231623	4442	0,0225	2,0408	6459	4898	1561
L03841	1	-46,5736010	-23,6093189	4905	0,0204	2,0408	7551	5395	2156
L06297	1	-46,5643922	-23,6397657	2942	0,034	2,0408	4325	3277	1048
L06299	1	-46,5628521	-23,6408963	3152	0,0317	2,0408	4453	3494	959
L06301	1	-46,5638740	-23,6349540	3090	0,0324	2,0408	4317	3380	937
L06303	10	-46,5684560	-23,6423549	3603	0,2775	20,4082	5146	4005	1141
L06306	2	-46,5573917	-23,6361303	3829	0,0522	4,0816	5574	4192	1382
L06307	2	-46,5517289	-23,6248440	3655	0,0547	4,0816	5277	4011	1266
