cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	1	-46,5736960	-23,6281079	2756	0,0363	2,439	3936	3031	905
L03828	3	-46,5775486	-23,6354290	4928	0,0609	7,3171	7113	5376	1737
L03829	1	-46,5748539	-23,6017980	1491	0,0671	2,439	2280	1646	634
L03830	1	-46,5749545	-23,6437552	2969	0,0337	2,439	4119	3298	821
L03833	1	-46,5700307	-23,6362136	3592	0,0278	2,439	5230	3939	1291
L03835	2	-46,5643400	-23,6272959	3646	0,0549	4,878	5449	4034	1415
L03836	2	-46,5659560	-23,6332439	3644	0,0549	4,878	5494	3997	1497
L03838	2	-46,5763789	-23,6236520	1262	0,1585	4,878	1776	1415	361
L03840	1	-46,5710495	-23,6231623	4442	0,0225	2,439	6459	4898	1561
L06295	4	-46,5510457	-23,6209219	4352	0,0919	9,7561	6342	4801	1541
L06298	4	-46,5568507	-23,6253877	4341	0,0921	9,7561	6342	4836	1506
L06299	1	-46,5628521	-23,6408963	3152	0,0317	2,439	4453	3494	959
L06300	2	-46,5634737	-23,6294039	3803	0,0526	4,878	5478	4184	1294
L06302	3	-46,5612820	-23,6181008	3603	0,0833	7,3171	5225	3922	1303
L06303	1	-46,5684560	-23,6423549	3603	0,0278	2,439	5146	4005	1141
L06304	1	-46,5565462	-23,6338868	5904	0,0169	2,439	8731	6465	2266
L06306	5	-46,5573917	-23,6361303	3829	0,1306	12,1951	5574	4192	1382
L06307	3	-46,5517289	-23,6248440	3655	0,0821	7,3171	5277	4011	1266
L06308	3	-46,5483890	-23,6250380	1973	0,1521	7,3171	2787	2185	602
