cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	1	-46,5736960	-23,6281079	2756	0,0363	2,7027	3936	3031	905
L03828	6	-46,5775486	-23,6354290	4928	0,1218	16,2162	7113	5376	1737
L03832	1	-46,5730347	-23,6211432	1832	0,0546	2,7027	2886	2005	881
L03836	1	-46,5659560	-23,6332439	3644	0,0274	2,7027	5494	3997	1497
L03839	10	-46,5778738	-23,6374845	2854	0,3504	27,027	4180	3156	1024
L03841	1	-46,5736010	-23,6093189	4905	0,0204	2,7027	7551	5395	2156
L06294	5	-46,5666428	-23,6154995	3617	0,1382	13,5135	5616	4038	1578
L06298	1	-46,5568507	-23,6253877	4341	0,023	2,7027	6342	4836	1506
L06300	1	-46,5634737	-23,6294039	3803	0,0263	2,7027	5478	4184	1294
L06301	1	-46,5638740	-23,6349540	3090	0,0324	2,7027	4317	3380	937
L06302	2	-46,5612820	-23,6181008	3603	0,0555	5,4054	5225	3922	1303
L06303	1	-46,5684560	-23,6423549	3603	0,0278	2,7027	5146	4005	1141
L06304	3	-46,5565462	-23,6338868	5904	0,0508	8,1081	8731	6465	2266
L06305	1	-46,5598285	-23,6426493	3076	0,0325	2,7027	4341	3425	916
L06308	2	-46,5483890	-23,6250380	1973	0,1014	5,4054	2787	2185	602
