cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	1	-46,5736960	-23,6281079	2756	0,0363	2,1739	3936	3031	905
L03828	3	-46,5775486	-23,6354290	4928	0,0609	6,5217	7113	5376	1737
L03829	2	-46,5748539	-23,6017980	1491	0,1341	4,3478	2280	1646	634
L03830	2	-46,5749545	-23,6437552	2969	0,0674	4,3478	4119	3298	821
L03832	2	-46,5730347	-23,6211432	1832	0,1092	4,3478	2886	2005	881
L03833	2	-46,5700307	-23,6362136	3592	0,0557	4,3478	5230	3939	1291
L03834	1	-46,5726120	-23,6066308	3267	0,0306	2,1739	4678	3620	1058
L03835	2	-46,5643400	-23,6272959	3646	0,0549	4,3478	5449	4034	1415
L03837	1	-46,5754785	-23,6141958	1032	0,0969	2,1739	1565	1152	413
L03839	1	-46,5778738	-23,6374845	2854	0,035	2,1739	4180	3156	1024
L03840	1	-46,5710495	-23,6231623	4442	0,0225	2,1739	6459	4898	1561
L03841	2	-46,5736010	-23,6093189	4905	0,0408	4,3478	7551	5395	2156
L06294	2	-46,5666428	-23,6154995	3617	0,0553	4,3478	5616	4038	1578
L06295	1	-46,5510457	-23,6209219	4352	0,023	2,1739	6342	4801	1541
L06296	2	-46,5489418	-23,6072896	1911	0,1047	4,3478	2620	2057	563
L06298	2	-46,5568507	-23,6253877	4341	0,0461	4,3478	6342	4836	1506
L06299	2	-46,5628521	-23,6408963	3152	0,0635	4,3478	4453	3494	959
L06300	2	-46,5634737	-23,6294039	3803	0,0526	4,3478	5478	4184	1294
L06301	2	-46,5638740	-23,6349540	3090	0,0647	4,3478	4317	3380	937
L06302	2	-46,5612820	-23,6181008	3603	0,0555	4,3478	5225	3922	1303
L06303	5	-46,5684560	-23,6423549	3603	0,1388	10,8696	5146	4005	1141
L06305	3	-46,5598285	-23,6426493	3076	0,0975	6,5217	4341	3425	916
L06306	1	-46,5573917	-23,6361303	3829	0,0261	2,1739	5574	4192	1382
L06307	1	-46,5517289	-23,6248440	3655	0,0274	2,1739	5277	4011	1266
L06308	1	-46,5483890	-23,6250380	1973	0,0507	2,1739	2787	2185	602
