cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	1	-46,5736960	-23,6281079	2756	0,0363	5,2632	3936	3031	905
L03830	4	-46,5749545	-23,6437552	2969	0,1347	21,0526	4119	3298	821
L03831	1	-46,5695666	-23,6448220	2120	0,0472	5,2632	3238	2331	907
L03832	3	-46,5730347	-23,6211432	1832	0,1638	15,7895	2886	2005	881
L03833	2	-46,5700307	-23,6362136	3592	0,0557	10,5263	5230	3939	1291
L03835	1	-46,5643400	-23,6272959	3646	0,0274	5,2632	5449	4034	1415
L03839	1	-46,5778738	-23,6374845	2854	0,035	5,2632	4180	3156	1024
L03841	3	-46,5736010	-23,6093189	4905	0,0612	15,7895	7551	5395	2156
L06302	1	-46,5612820	-23,6181008	3603	0,0278	5,2632	5225	3922	1303
L06303	2	-46,5684560	-23,6423549	3603	0,0555	10,5263	5146	4005	1141
