cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	1	-46,5736960	-23,6281079	2756	0,0363	1,0309	3936	3031	905
L03828	11	-46,5775486	-23,6354290	4928	0,2232	11,3402	7113	5376	1737
L03829	2	-46,5748539	-23,6017980	1491	0,1341	2,0619	2280	1646	634
L03831	3	-46,5695666	-23,6448220	2120	0,1415	3,0928	3238	2331	907
L03832	2	-46,5730347	-23,6211432	1832	0,1092	2,0619	2886	2005	881
L03833	6	-46,5700307	-23,6362136	3592	0,167	6,1856	5230	3939	1291
L03834	10	-46,5726120	-23,6066308	3267	0,3061	10,3093	4678	3620	1058
L03835	4	-46,5643400	-23,6272959	3646	0,1097	4,1237	5449	4034	1415
L03836	6	-46,5659560	-23,6332439	3644	0,1647	6,1856	5494	3997	1497
L03837	6	-46,5754785	-23,6141958	1032	0,5814	6,1856	1565	1152	413
L03838	2	-46,5763789	-23,6236520	1262	0,1585	2,0619	1776	1415	361
L03839	2	-46,5778738	-23,6374845	2854	0,0701	2,0619	4180	3156	1024
L03840	2	-46,5710495	-23,6231623	4442	0,045	2,0619	6459	4898	1561
L03841	16	-46,5736010	-23,6093189	4905	0,3262	16,4948	7551	5395	2156
L06295	1	-46,5510457	-23,6209219	4352	0,023	1,0309	6342	4801	1541
L06296	1	-46,5489418	-23,6072896	1911	0,0523	1,0309	2620	2057	563
L06297	4	-46,5643922	-23,6397657	2942	0,136	4,1237	4325	3277	1048
L06298	2	-46,5568507	-23,6253877	4341	0,0461	2,0619	6342	4836	1506
L06299	2	-46,5628521	-23,6408963	3152	0,0635	2,0619	4453	3494	959
L06300	2	-46,5634737	-23,6294039	3803	0,0526	2,0619	5478	4184	1294
L06301	3	-46,5638740	-23,6349540	3090	0,0971	3,0928	4317	3380	937
L06303	3	-46,5684560	-23,6423549	3603	0,0833	3,0928	5146	4005	1141
L06305	5	-46,5598285	-23,6426493	3076	0,1625	5,1546	4341	3425	916
L06307	1	-46,5517289	-23,6248440	3655	0,0274	1,0309	5277	4011	1266
