cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	3	-46,5736960	-23,6281079	2756	0,1089	5,1724	3936	3031	905
L03828	1	-46,5775486	-23,6354290	4928	0,0203	1,7241	7113	5376	1737
L03829	1	-46,5748539	-23,6017980	1491	0,0671	1,7241	2280	1646	634
L03830	5	-46,5749545	-23,6437552	2969	0,1684	8,6207	4119	3298	821
L03831	3	-46,5695666	-23,6448220	2120	0,1415	5,1724	3238	2331	907
L03832	1	-46,5730347	-23,6211432	1832	0,0546	1,7241	2886	2005	881
L03833	3	-46,5700307	-23,6362136	3592	0,0835	5,1724	5230	3939	1291
L03834	2	-46,5726120	-23,6066308	3267	0,0612	3,4483	4678	3620	1058
L03836	2	-46,5659560	-23,6332439	3644	0,0549	3,4483	5494	3997	1497
L03839	5	-46,5778738	-23,6374845	2854	0,1752	8,6207	4180	3156	1024
L03840	1	-46,5710495	-23,6231623	4442	0,0225	1,7241	6459	4898	1561
L03841	3	-46,5736010	-23,6093189	4905	0,0612	5,1724	7551	5395	2156
L06294	3	-46,5666428	-23,6154995	3617	0,0829	5,1724	5616	4038	1578
L06298	3	-46,5568507	-23,6253877	4341	0,0691	5,1724	6342	4836	1506
L06299	1	-46,5628521	-23,6408963	3152	0,0317	1,7241	4453	3494	959
L06300	3	-46,5634737	-23,6294039	3803	0,0789	5,1724	5478	4184	1294
L06301	2	-46,5638740	-23,6349540	3090	0,0647	3,4483	4317	3380	937
L06302	4	-46,5612820	-23,6181008	3603	0,111	6,8966	5225	3922	1303
L06303	4	-46,5684560	-23,6423549	3603	0,111	6,8966	5146	4005	1141
L06304	1	-46,5565462	-23,6338868	5904	0,0169	1,7241	8731	6465	2266
L06305	4	-46,5598285	-23,6426493	3076	0,13	6,8966	4341	3425	916
L06306	2	-46,5573917	-23,6361303	3829	0,0522	3,4483	5574	4192	1382
L06307	1	-46,5517289	-23,6248440	3655	0,0274	1,7241	5277	4011	1266
