cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	4	-46,5736960	-23,6281079	2756	0,1451	1,7167	3936	3031	905
L03828	6	-46,5775486	-23,6354290	4928	0,1218	2,5751	7113	5376	1737
L03829	1	-46,5748539	-23,6017980	1491	0,0671	0,4292	2280	1646	634
L03831	3	-46,5695666	-23,6448220	2120	0,1415	1,2876	3238	2331	907
L03833	5	-46,5700307	-23,6362136	3592	0,1392	2,1459	5230	3939	1291
L03834	6	-46,5726120	-23,6066308	3267	0,1837	2,5751	4678	3620	1058
L03835	13	-46,5643400	-23,6272959	3646	0,3566	5,5794	5449	4034	1415
L03836	6	-46,5659560	-23,6332439	3644	0,1647	2,5751	5494	3997	1497
L03839	3	-46,5778738	-23,6374845	2854	0,1051	1,2876	4180	3156	1024
L03840	8	-46,5710495	-23,6231623	4442	0,1801	3,4335	6459	4898	1561
L03841	20	-46,5736010	-23,6093189	4905	0,4077	8,5837	7551	5395	2156
L06294	2	-46,5666428	-23,6154995	3617	0,0553	0,8584	5616	4038	1578
L06295	2	-46,5510457	-23,6209219	4352	0,046	0,8584	6342	4801	1541
L06297	16	-46,5643922	-23,6397657	2942	0,5438	6,867	4325	3277	1048
L06298	4	-46,5568507	-23,6253877	4341	0,0921	1,7167	6342	4836	1506
L06299	10	-46,5628521	-23,6408963	3152	0,3173	4,2918	4453	3494	959
L06300	12	-46,5634737	-23,6294039	3803	0,3155	5,1502	5478	4184	1294
L06301	31	-46,5638740	-23,6349540	3090	1,0032	13,3047	4317	3380	937
L06302	1	-46,5612820	-23,6181008	3603	0,0278	0,4292	5225	3922	1303
L06303	11	-46,5684560	-23,6423549	3603	0,3053	4,721	5146	4005	1141
L06304	25	-46,5565462	-23,6338868	5904	0,4234	10,7296	8731	6465	2266
L06305	12	-46,5598285	-23,6426493	3076	0,3901	5,1502	4341	3425	916
L06306	26	-46,5573917	-23,6361303	3829	0,679	11,1588	5574	4192	1382
L06307	4	-46,5517289	-23,6248440	3655	0,1094	1,7167	5277	4011	1266
L06308	2	-46,5483890	-23,6250380	1973	0,1014	0,8584	2787	2185	602
