cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03828	2	-46,5775486	-23,6354290	4928	0,0406	5,2632	7113	5376	1737
L03830	2	-46,5749545	-23,6437552	2969	0,0674	5,2632	4119	3298	821
L03833	1	-46,5700307	-23,6362136	3592	0,0278	2,6316	5230	3939	1291
L03836	1	-46,5659560	-23,6332439	3644	0,0274	2,6316	5494	3997	1497
L03838	2	-46,5763789	-23,6236520	1262	0,1585	5,2632	1776	1415	361
L03839	6	-46,5778738	-23,6374845	2854	0,2102	15,7895	4180	3156	1024
L03840	4	-46,5710495	-23,6231623	4442	0,09	10,5263	6459	4898	1561
L06294	3	-46,5666428	-23,6154995	3617	0,0829	7,8947	5616	4038	1578
L06295	2	-46,5510457	-23,6209219	4352	0,046	5,2632	6342	4801	1541
L06296	4	-46,5489418	-23,6072896	1911	0,2093	10,5263	2620	2057	563
L06297	1	-46,5643922	-23,6397657	2942	0,034	2,6316	4325	3277	1048
L06298	1	-46,5568507	-23,6253877	4341	0,023	2,6316	6342	4836	1506
L06302	2	-46,5612820	-23,6181008	3603	0,0555	5,2632	5225	3922	1303
L06303	1	-46,5684560	-23,6423549	3603	0,0278	2,6316	5146	4005	1141
L06304	2	-46,5565462	-23,6338868	5904	0,0339	5,2632	8731	6465	2266
L06306	2	-46,5573917	-23,6361303	3829	0,0522	5,2632	5574	4192	1382
L06308	2	-46,5483890	-23,6250380	1973	0,1014	5,2632	2787	2185	602
