cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	6	-46,5736960	-23,6281079	2756	0,2177	2,2556	3936	3031	905
L03828	8	-46,5775486	-23,6354290	4928	0,1623	3,0075	7113	5376	1737
L03830	4	-46,5749545	-23,6437552	2969	0,1347	1,5038	4119	3298	821
L03831	4	-46,5695666	-23,6448220	2120	0,1887	1,5038	3238	2331	907
L03832	11	-46,5730347	-23,6211432	1832	0,6004	4,1353	2886	2005	881
L03833	6	-46,5700307	-23,6362136	3592	0,167	2,2556	5230	3939	1291
L03834	6	-46,5726120	-23,6066308	3267	0,1837	2,2556	4678	3620	1058
L03835	20	-46,5643400	-23,6272959	3646	0,5485	7,5188	5449	4034	1415
L03836	8	-46,5659560	-23,6332439	3644	0,2195	3,0075	5494	3997	1497
L03838	3	-46,5763789	-23,6236520	1262	0,2377	1,1278	1776	1415	361
L03839	3	-46,5778738	-23,6374845	2854	0,1051	1,1278	4180	3156	1024
L03840	16	-46,5710495	-23,6231623	4442	0,3602	6,015	6459	4898	1561
L03841	14	-46,5736010	-23,6093189	4905	0,2854	5,2632	7551	5395	2156
L06294	19	-46,5666428	-23,6154995	3617	0,5253	7,1429	5616	4038	1578
L06295	13	-46,5510457	-23,6209219	4352	0,2987	4,8872	6342	4801	1541
L06296	3	-46,5489418	-23,6072896	1911	0,157	1,1278	2620	2057	563
L06297	2	-46,5643922	-23,6397657	2942	0,068	0,7519	4325	3277	1048
L06298	10	-46,5568507	-23,6253877	4341	0,2304	3,7594	6342	4836	1506
L06299	6	-46,5628521	-23,6408963	3152	0,1904	2,2556	4453	3494	959
L06300	11	-46,5634737	-23,6294039	3803	0,2892	4,1353	5478	4184	1294
L06301	4	-46,5638740	-23,6349540	3090	0,1294	1,5038	4317	3380	937
L06302	18	-46,5612820	-23,6181008	3603	0,4996	6,7669	5225	3922	1303
L06303	6	-46,5684560	-23,6423549	3603	0,1665	2,2556	5146	4005	1141
L06304	23	-46,5565462	-23,6338868	5904	0,3896	8,6466	8731	6465	2266
L06305	7	-46,5598285	-23,6426493	3076	0,2276	2,6316	4341	3425	916
L06306	12	-46,5573917	-23,6361303	3829	0,3134	4,5113	5574	4192	1382
L06307	12	-46,5517289	-23,6248440	3655	0,3283	4,5113	5277	4011	1266
L06308	11	-46,5483890	-23,6250380	1973	0,5575	4,1353	2787	2185	602
