cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	12	-46,5736960	-23,6281079	2756	0,4354	2,934	3936	3031	905
L03828	143	-46,5775486	-23,6354290	4928	2,9018	34,9633	7113	5376	1737
L03829	2	-46,5748539	-23,6017980	1491	0,1341	0,489	2280	1646	634
L03830	11	-46,5749545	-23,6437552	2969	0,3705	2,6895	4119	3298	821
L03831	9	-46,5695666	-23,6448220	2120	0,4245	2,2005	3238	2331	907
L03832	1	-46,5730347	-23,6211432	1832	0,0546	0,2445	2886	2005	881
L03833	8	-46,5700307	-23,6362136	3592	0,2227	1,956	5230	3939	1291
L03834	4	-46,5726120	-23,6066308	3267	0,1224	0,978	4678	3620	1058
L03835	6	-46,5643400	-23,6272959	3646	0,1646	1,467	5449	4034	1415
L03836	10	-46,5659560	-23,6332439	3644	0,2744	2,445	5494	3997	1497
L03838	2	-46,5763789	-23,6236520	1262	0,1585	0,489	1776	1415	361
L03839	7	-46,5778738	-23,6374845	2854	0,2453	1,7115	4180	3156	1024
L03840	18	-46,5710495	-23,6231623	4442	0,4052	4,401	6459	4898	1561
L03841	9	-46,5736010	-23,6093189	4905	0,1835	2,2005	7551	5395	2156
L06294	8	-46,5666428	-23,6154995	3617	0,2212	1,956	5616	4038	1578
L06295	9	-46,5510457	-23,6209219	4352	0,2068	2,2005	6342	4801	1541
L06296	2	-46,5489418	-23,6072896	1911	0,1047	0,489	2620	2057	563
L06297	14	-46,5643922	-23,6397657	2942	0,4759	3,423	4325	3277	1048
L06298	18	-46,5568507	-23,6253877	4341	0,4147	4,401	6342	4836	1506
L06299	7	-46,5628521	-23,6408963	3152	0,2221	1,7115	4453	3494	959
L06300	4	-46,5634737	-23,6294039	3803	0,1052	0,978	5478	4184	1294
L06301	14	-46,5638740	-23,6349540	3090	0,4531	3,423	4317	3380	937
L06302	7	-46,5612820	-23,6181008	3603	0,1943	1,7115	5225	3922	1303
L06303	22	-46,5684560	-23,6423549	3603	0,6106	5,379	5146	4005	1141
L06304	23	-46,5565462	-23,6338868	5904	0,3896	5,6235	8731	6465	2266
L06305	10	-46,5598285	-23,6426493	3076	0,3251	2,445	4341	3425	916
L06306	15	-46,5573917	-23,6361303	3829	0,3917	3,6675	5574	4192	1382
L06307	10	-46,5517289	-23,6248440	3655	0,2736	2,445	5277	4011	1266
L06308	4	-46,5483890	-23,6250380	1973	0,2027	0,978	2787	2185	602
