cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	3	-46,5736960	-23,6281079	2756	0,1089	1,7045	3936	3031	905
L03828	11	-46,5775486	-23,6354290	4928	0,2232	6,25	7113	5376	1737
L03829	2	-46,5748539	-23,6017980	1491	0,1341	1,1364	2280	1646	634
L03830	4	-46,5749545	-23,6437552	2969	0,1347	2,2727	4119	3298	821
L03831	5	-46,5695666	-23,6448220	2120	0,2358	2,8409	3238	2331	907
L03832	2	-46,5730347	-23,6211432	1832	0,1092	1,1364	2886	2005	881
L03833	2	-46,5700307	-23,6362136	3592	0,0557	1,1364	5230	3939	1291
L03834	10	-46,5726120	-23,6066308	3267	0,3061	5,6818	4678	3620	1058
L03835	7	-46,5643400	-23,6272959	3646	0,192	3,9773	5449	4034	1415
L03836	5	-46,5659560	-23,6332439	3644	0,1372	2,8409	5494	3997	1497
L03837	3	-46,5754785	-23,6141958	1032	0,2907	1,7045	1565	1152	413
L03839	5	-46,5778738	-23,6374845	2854	0,1752	2,8409	4180	3156	1024
L03840	8	-46,5710495	-23,6231623	4442	0,1801	4,5455	6459	4898	1561
L03841	14	-46,5736010	-23,6093189	4905	0,2854	7,9545	7551	5395	2156
L06294	5	-46,5666428	-23,6154995	3617	0,1382	2,8409	5616	4038	1578
L06295	11	-46,5510457	-23,6209219	4352	0,2528	6,25	6342	4801	1541
L06297	1	-46,5643922	-23,6397657	2942	0,034	0,5682	4325	3277	1048
L06298	25	-46,5568507	-23,6253877	4341	0,5759	14,2045	6342	4836	1506
L06299	3	-46,5628521	-23,6408963	3152	0,0952	1,7045	4453	3494	959
L06300	6	-46,5634737	-23,6294039	3803	0,1578	3,4091	5478	4184	1294
L06301	10	-46,5638740	-23,6349540	3090	0,3236	5,6818	4317	3380	937
L06302	1	-46,5612820	-23,6181008	3603	0,0278	0,5682	5225	3922	1303
L06303	2	-46,5684560	-23,6423549	3603	0,0555	1,1364	5146	4005	1141
L06304	16	-46,5565462	-23,6338868	5904	0,271	9,0909	8731	6465	2266
L06305	3	-46,5598285	-23,6426493	3076	0,0975	1,7045	4341	3425	916
L06306	3	-46,5573917	-23,6361303	3829	0,0783	1,7045	5574	4192	1382
L06307	7	-46,5517289	-23,6248440	3655	0,1915	3,9773	5277	4011	1266
L06308	2	-46,5483890	-23,6250380	1973	0,1014	1,1364	2787	2185	602
