cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	2	-46,5736960	-23,6281079	2756	0,0726	2,6316	3936	3031	905
L03828	1	-46,5775486	-23,6354290	4928	0,0203	1,3158	7113	5376	1737
L03829	3	-46,5748539	-23,6017980	1491	0,2012	3,9474	2280	1646	634
L03830	1	-46,5749545	-23,6437552	2969	0,0337	1,3158	4119	3298	821
L03835	1	-46,5643400	-23,6272959	3646	0,0274	1,3158	5449	4034	1415
L03837	1	-46,5754785	-23,6141958	1032	0,0969	1,3158	1565	1152	413
L03838	1	-46,5763789	-23,6236520	1262	0,0792	1,3158	1776	1415	361
L03840	7	-46,5710495	-23,6231623	4442	0,1576	9,2105	6459	4898	1561
L03841	2	-46,5736010	-23,6093189	4905	0,0408	2,6316	7551	5395	2156
L06294	7	-46,5666428	-23,6154995	3617	0,1935	9,2105	5616	4038	1578
L06295	24	-46,5510457	-23,6209219	4352	0,5515	31,5789	6342	4801	1541
L06298	7	-46,5568507	-23,6253877	4341	0,1613	9,2105	6342	4836	1506
L06301	1	-46,5638740	-23,6349540	3090	0,0324	1,3158	4317	3380	937
L06302	2	-46,5612820	-23,6181008	3603	0,0555	2,6316	5225	3922	1303
L06304	7	-46,5565462	-23,6338868	5904	0,1186	9,2105	8731	6465	2266
L06306	1	-46,5573917	-23,6361303	3829	0,0261	1,3158	5574	4192	1382
L06307	3	-46,5517289	-23,6248440	3655	0,0821	3,9474	5277	4011	1266
L06308	5	-46,5483890	-23,6250380	1973	0,2534	6,5789	2787	2185	602
