cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	2	-46,5736960	-23,6281079	2756	0,0726	4,0816	3936	3031	905
L03831	1	-46,5695666	-23,6448220	2120	0,0472	2,0408	3238	2331	907
L03833	1	-46,5700307	-23,6362136	3592	0,0278	2,0408	5230	3939	1291
L03834	1	-46,5726120	-23,6066308	3267	0,0306	2,0408	4678	3620	1058
L03835	3	-46,5643400	-23,6272959	3646	0,0823	6,1224	5449	4034	1415
L03836	2	-46,5659560	-23,6332439	3644	0,0549	4,0816	5494	3997	1497
L03837	1	-46,5754785	-23,6141958	1032	0,0969	2,0408	1565	1152	413
L03838	1	-46,5763789	-23,6236520	1262	0,0792	2,0408	1776	1415	361
L03839	1	-46,5778738	-23,6374845	2854	0,035	2,0408	4180	3156	1024
L03840	3	-46,5710495	-23,6231623	4442	0,0675	6,1224	6459	4898	1561
L03841	8	-46,5736010	-23,6093189	4905	0,1631	16,3265	7551	5395	2156
L06294	13	-46,5666428	-23,6154995	3617	0,3594	26,5306	5616	4038	1578
L06300	2	-46,5634737	-23,6294039	3803	0,0526	4,0816	5478	4184	1294
L06302	2	-46,5612820	-23,6181008	3603	0,0555	4,0816	5225	3922	1303
L06304	2	-46,5565462	-23,6338868	5904	0,0339	4,0816	8731	6465	2266
L06306	1	-46,5573917	-23,6361303	3829	0,0261	2,0408	5574	4192	1382
L06307	3	-46,5517289	-23,6248440	3655	0,0821	6,1224	5277	4011	1266
L06308	2	-46,5483890	-23,6250380	1973	0,1014	4,0816	2787	2185	602
