cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	5	-46,5736960	-23,6281079	2756	0,1814	1,7182	3936	3031	905
L03828	1	-46,5775486	-23,6354290	4928	0,0203	0,3436	7113	5376	1737
L03830	7	-46,5749545	-23,6437552	2969	0,2358	2,4055	4119	3298	821
L03831	6	-46,5695666	-23,6448220	2120	0,283	2,0619	3238	2331	907
L03832	1	-46,5730347	-23,6211432	1832	0,0546	0,3436	2886	2005	881
L03833	18	-46,5700307	-23,6362136	3592	0,5011	6,1856	5230	3939	1291
L03834	5	-46,5726120	-23,6066308	3267	0,153	1,7182	4678	3620	1058
L03835	21	-46,5643400	-23,6272959	3646	0,576	7,2165	5449	4034	1415
L03836	37	-46,5659560	-23,6332439	3644	1,0154	12,7148	5494	3997	1497
L03839	4	-46,5778738	-23,6374845	2854	0,1402	1,3746	4180	3156	1024
L03840	3	-46,5710495	-23,6231623	4442	0,0675	1,0309	6459	4898	1561
L03841	3	-46,5736010	-23,6093189	4905	0,0612	1,0309	7551	5395	2156
L06294	1	-46,5666428	-23,6154995	3617	0,0276	0,3436	5616	4038	1578
L06295	4	-46,5510457	-23,6209219	4352	0,0919	1,3746	6342	4801	1541
L06296	1	-46,5489418	-23,6072896	1911	0,0523	0,3436	2620	2057	563
L06297	33	-46,5643922	-23,6397657	2942	1,1217	11,3402	4325	3277	1048
L06298	4	-46,5568507	-23,6253877	4341	0,0921	1,3746	6342	4836	1506
L06299	19	-46,5628521	-23,6408963	3152	0,6028	6,5292	4453	3494	959
L06300	6	-46,5634737	-23,6294039	3803	0,1578	2,0619	5478	4184	1294
L06301	33	-46,5638740	-23,6349540	3090	1,068	11,3402	4317	3380	937
L06302	1	-46,5612820	-23,6181008	3603	0,0278	0,3436	5225	3922	1303
L06303	20	-46,5684560	-23,6423549	3603	0,5551	6,8729	5146	4005	1141
L06304	16	-46,5565462	-23,6338868	5904	0,271	5,4983	8731	6465	2266
L06305	22	-46,5598285	-23,6426493	3076	0,7152	7,5601	4341	3425	916
L06306	10	-46,5573917	-23,6361303	3829	0,2612	3,4364	5574	4192	1382
L06307	3	-46,5517289	-23,6248440	3655	0,0821	1,0309	5277	4011	1266
L06308	7	-46,5483890	-23,6250380	1973	0,3548	2,4055	2787	2185	602
