cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	2	-46,5736960	-23,6281079	2756	0,0726	1,3245	3936	3031	905
L03828	6	-46,5775486	-23,6354290	4928	0,1218	3,9735	7113	5376	1737
L03829	1	-46,5748539	-23,6017980	1491	0,0671	0,6623	2280	1646	634
L03830	4	-46,5749545	-23,6437552	2969	0,1347	2,649	4119	3298	821
L03831	2	-46,5695666	-23,6448220	2120	0,0943	1,3245	3238	2331	907
L03832	5	-46,5730347	-23,6211432	1832	0,2729	3,3113	2886	2005	881
L03833	9	-46,5700307	-23,6362136	3592	0,2506	5,9603	5230	3939	1291
L03834	2	-46,5726120	-23,6066308	3267	0,0612	1,3245	4678	3620	1058
L03835	3	-46,5643400	-23,6272959	3646	0,0823	1,9868	5449	4034	1415
L03836	2	-46,5659560	-23,6332439	3644	0,0549	1,3245	5494	3997	1497
L03837	1	-46,5754785	-23,6141958	1032	0,0969	0,6623	1565	1152	413
L03838	1	-46,5763789	-23,6236520	1262	0,0792	0,6623	1776	1415	361
L03840	17	-46,5710495	-23,6231623	4442	0,3827	11,2583	6459	4898	1561
L03841	9	-46,5736010	-23,6093189	4905	0,1835	5,9603	7551	5395	2156
L06294	6	-46,5666428	-23,6154995	3617	0,1659	3,9735	5616	4038	1578
L06295	5	-46,5510457	-23,6209219	4352	0,1149	3,3113	6342	4801	1541
L06297	9	-46,5643922	-23,6397657	2942	0,3059	5,9603	4325	3277	1048
L06298	11	-46,5568507	-23,6253877	4341	0,2534	7,2848	6342	4836	1506
L06299	6	-46,5628521	-23,6408963	3152	0,1904	3,9735	4453	3494	959
L06300	2	-46,5634737	-23,6294039	3803	0,0526	1,3245	5478	4184	1294
L06301	6	-46,5638740	-23,6349540	3090	0,1942	3,9735	4317	3380	937
L06302	17	-46,5612820	-23,6181008	3603	0,4718	11,2583	5225	3922	1303
L06303	7	-46,5684560	-23,6423549	3603	0,1943	4,6358	5146	4005	1141
L06304	7	-46,5565462	-23,6338868	5904	0,1186	4,6358	8731	6465	2266
L06305	6	-46,5598285	-23,6426493	3076	0,1951	3,9735	4341	3425	916
L06306	3	-46,5573917	-23,6361303	3829	0,0783	1,9868	5574	4192	1382
L06308	2	-46,5483890	-23,6250380	1973	0,1014	1,3245	2787	2185	602
