cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	1	-46,5736960	-23,6281079	2756	0,0363	3,3333	3936	3031	905
L03833	1	-46,5700307	-23,6362136	3592	0,0278	3,3333	5230	3939	1291
L03835	2	-46,5643400	-23,6272959	3646	0,0549	6,6667	5449	4034	1415
L03836	4	-46,5659560	-23,6332439	3644	0,1098	13,3333	5494	3997	1497
L03839	1	-46,5778738	-23,6374845	2854	0,035	3,3333	4180	3156	1024
L03840	1	-46,5710495	-23,6231623	4442	0,0225	3,3333	6459	4898	1561
L06294	2	-46,5666428	-23,6154995	3617	0,0553	6,6667	5616	4038	1578
L06295	2	-46,5510457	-23,6209219	4352	0,046	6,6667	6342	4801	1541
L06297	2	-46,5643922	-23,6397657	2942	0,068	6,6667	4325	3277	1048
L06298	1	-46,5568507	-23,6253877	4341	0,023	3,3333	6342	4836	1506
L06299	3	-46,5628521	-23,6408963	3152	0,0952	10,0	4453	3494	959
L06301	1	-46,5638740	-23,6349540	3090	0,0324	3,3333	4317	3380	937
L06303	5	-46,5684560	-23,6423549	3603	0,1388	16,6667	5146	4005	1141
L06305	1	-46,5598285	-23,6426493	3076	0,0325	3,3333	4341	3425	916
L06306	3	-46,5573917	-23,6361303	3829	0,0783	10,0	5574	4192	1382
