cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03830	2	-46,5749545	-23,6437552	2969	0,0674	4,4444	4119	3298	821
L03831	2	-46,5695666	-23,6448220	2120	0,0943	4,4444	3238	2331	907
L03833	2	-46,5700307	-23,6362136	3592	0,0557	4,4444	5230	3939	1291
L03835	1	-46,5643400	-23,6272959	3646	0,0274	2,2222	5449	4034	1415
L03836	2	-46,5659560	-23,6332439	3644	0,0549	4,4444	5494	3997	1497
L06294	1	-46,5666428	-23,6154995	3617	0,0276	2,2222	5616	4038	1578
L06295	1	-46,5510457	-23,6209219	4352	0,023	2,2222	6342	4801	1541
L06297	12	-46,5643922	-23,6397657	2942	0,4079	26,6667	4325	3277	1048
L06299	6	-46,5628521	-23,6408963	3152	0,1904	13,3333	4453	3494	959
L06300	3	-46,5634737	-23,6294039	3803	0,0789	6,6667	5478	4184	1294
L06301	1	-46,5638740	-23,6349540	3090	0,0324	2,2222	4317	3380	937
L06303	4	-46,5684560	-23,6423549	3603	0,111	8,8889	5146	4005	1141
L06304	2	-46,5565462	-23,6338868	5904	0,0339	4,4444	8731	6465	2266
L06305	5	-46,5598285	-23,6426493	3076	0,1625	11,1111	4341	3425	916
L06306	1	-46,5573917	-23,6361303	3829	0,0261	2,2222	5574	4192	1382
