cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	4	-46,5736960	-23,6281079	2756	0,1451	2,3669	3936	3031	905
L03828	3	-46,5775486	-23,6354290	4928	0,0609	1,7751	7113	5376	1737
L03829	26	-46,5748539	-23,6017980	1491	1,7438	15,3846	2280	1646	634
L03831	2	-46,5695666	-23,6448220	2120	0,0943	1,1834	3238	2331	907
L03832	7	-46,5730347	-23,6211432	1832	0,3821	4,142	2886	2005	881
L03833	2	-46,5700307	-23,6362136	3592	0,0557	1,1834	5230	3939	1291
L03834	28	-46,5726120	-23,6066308	3267	0,8571	16,568	4678	3620	1058
L03835	2	-46,5643400	-23,6272959	3646	0,0549	1,1834	5449	4034	1415
L03836	2	-46,5659560	-23,6332439	3644	0,0549	1,1834	5494	3997	1497
L03837	1	-46,5754785	-23,6141958	1032	0,0969	0,5917	1565	1152	413
L03838	4	-46,5763789	-23,6236520	1262	0,317	2,3669	1776	1415	361
L03839	3	-46,5778738	-23,6374845	2854	0,1051	1,7751	4180	3156	1024
L03840	9	-46,5710495	-23,6231623	4442	0,2026	5,3254	6459	4898	1561
L03841	14	-46,5736010	-23,6093189	4905	0,2854	8,284	7551	5395	2156
L06294	11	-46,5666428	-23,6154995	3617	0,3041	6,5089	5616	4038	1578
L06295	2	-46,5510457	-23,6209219	4352	0,046	1,1834	6342	4801	1541
L06297	6	-46,5643922	-23,6397657	2942	0,2039	3,5503	4325	3277	1048
L06298	3	-46,5568507	-23,6253877	4341	0,0691	1,7751	6342	4836	1506
L06299	3	-46,5628521	-23,6408963	3152	0,0952	1,7751	4453	3494	959
L06300	2	-46,5634737	-23,6294039	3803	0,0526	1,1834	5478	4184	1294
L06302	8	-46,5612820	-23,6181008	3603	0,222	4,7337	5225	3922	1303
L06303	7	-46,5684560	-23,6423549	3603	0,1943	4,142	5146	4005	1141
L06304	4	-46,5565462	-23,6338868	5904	0,0678	2,3669	8731	6465	2266
L06305	1	-46,5598285	-23,6426493	3076	0,0325	0,5917	4341	3425	916
L06306	5	-46,5573917	-23,6361303	3829	0,1306	2,9586	5574	4192	1382
L06307	8	-46,5517289	-23,6248440	3655	0,2189	4,7337	5277	4011	1266
L06308	2	-46,5483890	-23,6250380	1973	0,1014	1,1834	2787	2185	602
