cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03830	2	-46,5749545	-23,6437552	2969	0,0674	4,7619	4119	3298	821
L03833	2	-46,5700307	-23,6362136	3592	0,0557	4,7619	5230	3939	1291
L03835	1	-46,5643400	-23,6272959	3646	0,0274	2,381	5449	4034	1415
L03836	4	-46,5659560	-23,6332439	3644	0,1098	9,5238	5494	3997	1497
L06297	5	-46,5643922	-23,6397657	2942	0,17	11,9048	4325	3277	1048
L06299	4	-46,5628521	-23,6408963	3152	0,1269	9,5238	4453	3494	959
L06300	2	-46,5634737	-23,6294039	3803	0,0526	4,7619	5478	4184	1294
L06301	9	-46,5638740	-23,6349540	3090	0,2913	21,4286	4317	3380	937
L06302	4	-46,5612820	-23,6181008	3603	0,111	9,5238	5225	3922	1303
L06303	4	-46,5684560	-23,6423549	3603	0,111	9,5238	5146	4005	1141
L06306	3	-46,5573917	-23,6361303	3829	0,0783	7,1429	5574	4192	1382
L06307	2	-46,5517289	-23,6248440	3655	0,0547	4,7619	5277	4011	1266
