cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04612	10	-47,0078160	-23,9810220	471	2,1231	3,003	677	496	181
L04623	49	-47,1457094	-23,9855935	1683	2,9115	14,7147	2306	1785	521
L04637	22	-47,0672077	-23,9302514	641	3,4321	6,6066	962	682	280
L04651	44	-47,0823554	-23,9173560	1572	2,799	13,2132	2102	1647	455
L04659	10	-47,0558692	-23,8919269	609	1,642	3,003	803	643	160
L04666	14	-47,0702120	-23,9384280	1014	1,3807	4,2042	1396	1101	295
L04668	63	-47,0718525	-23,9302384	2889	2,1807	18,9189	4023	3041	982
L04669	13	-47,0609325	-23,9398564	1204	1,0797	3,9039	1647	1272	375
L04670	14	-46,9890827	-23,8971869	821	1,7052	4,2042	1205	878	327
L04671	6	-47,0607349	-23,9797848	412	1,4563	1,8018	528	426	102
L04673	20	-47,0091043	-23,9297344	1098	1,8215	6,006	1482	1167	315
L04677	26	-47,0656011	-23,9240093	2223	1,1696	7,8078	3024	2363	661
L04681	12	-47,0390913	-23,9390083	852	1,4085	3,6036	1126	914	212
L04684	23	-47,1446593	-23,9863604	1338	1,719	6,9069	1748	1443	305
L04686	7	-47,1563084	-23,9500027	307	2,2801	2,1021	404	322	82
