cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04623	8	-47,1457094	-23,9855935	1683	0,4753	8,8889	2306	1785	521
L04651	4	-47,0823554	-23,9173560	1572	0,2545	4,4444	2102	1647	455
L04668	9	-47,0718525	-23,9302384	2889	0,3115	10,0	4023	3041	982
L04670	1	-46,9890827	-23,8971869	821	0,1218	1,1111	1205	878	327
L04671	49	-47,0607349	-23,9797848	412	11,8932	54,4444	528	426	102
L04673	3	-47,0091043	-23,9297344	1098	0,2732	3,3333	1482	1167	315
L04677	7	-47,0656011	-23,9240093	2223	0,3149	7,7778	3024	2363	661
L04681	1	-47,0390913	-23,9390083	852	0,1174	1,1111	1126	914	212
L04684	6	-47,1446593	-23,9863604	1338	0,4484	6,6667	1748	1443	305
L04686	2	-47,1563084	-23,9500027	307	0,6515	2,2222	404	322	82
