cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04623	2	-47,1457094	-23,9855935	1683	0,1188	2,381	2306	1785	521
L04637	7	-47,0672077	-23,9302514	641	1,092	8,3333	962	682	280
L04651	6	-47,0823554	-23,9173560	1572	0,3817	7,1429	2102	1647	455
L04659	7	-47,0558692	-23,8919269	609	1,1494	8,3333	803	643	160
L04666	5	-47,0702120	-23,9384280	1014	0,4931	5,9524	1396	1101	295
L04668	28	-47,0718525	-23,9302384	2889	0,9692	33,3333	4023	3041	982
L04669	1	-47,0609325	-23,9398564	1204	0,0831	1,1905	1647	1272	375
L04670	5	-46,9890827	-23,8971869	821	0,609	5,9524	1205	878	327
L04673	1	-47,0091043	-23,9297344	1098	0,0911	1,1905	1482	1167	315
L04677	14	-47,0656011	-23,9240093	2223	0,6298	16,6667	3024	2363	661
L04681	1	-47,0390913	-23,9390083	852	0,1174	1,1905	1126	914	212
L04683	3	-47,1213974	-23,8622332	230	1,3043	3,5714	286	240	46
L04684	2	-47,1446593	-23,9863604	1338	0,1495	2,381	1748	1443	305
L04686	2	-47,1563084	-23,9500027	307	0,6515	2,381	404	322	82
