cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04623	28	-47,1457094	-23,9855935	1683	1,6637	45,1613	2306	1785	521
L04637	1	-47,0672077	-23,9302514	641	0,156	1,6129	962	682	280
L04651	3	-47,0823554	-23,9173560	1572	0,1908	4,8387	2102	1647	455
L04659	1	-47,0558692	-23,8919269	609	0,1642	1,6129	803	643	160
L04666	3	-47,0702120	-23,9384280	1014	0,2959	4,8387	1396	1101	295
L04668	7	-47,0718525	-23,9302384	2889	0,2423	11,2903	4023	3041	982
L04669	1	-47,0609325	-23,9398564	1204	0,0831	1,6129	1647	1272	375
L04670	1	-46,9890827	-23,8971869	821	0,1218	1,6129	1205	878	327
L04677	3	-47,0656011	-23,9240093	2223	0,135	4,8387	3024	2363	661
L04684	14	-47,1446593	-23,9863604	1338	1,0463	22,5806	1748	1443	305
