cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04612	3	-47,0078160	-23,9810220	471	0,6369	0,6897	677	496	181
L04623	99	-47,1457094	-23,9855935	1683	5,8824	22,7586	2306	1785	521
L04637	14	-47,0672077	-23,9302514	641	2,1841	3,2184	962	682	280
L04651	16	-47,0823554	-23,9173560	1572	1,0178	3,6782	2102	1647	455
L04659	2	-47,0558692	-23,8919269	609	0,3284	0,4598	803	643	160
L04666	13	-47,0702120	-23,9384280	1014	1,2821	2,9885	1396	1101	295
L04668	43	-47,0718525	-23,9302384	2889	1,4884	9,8851	4023	3041	982
L04669	8	-47,0609325	-23,9398564	1204	0,6645	1,8391	1647	1272	375
L04671	148	-47,0607349	-23,9797848	412	35,9223	34,023	528	426	102
L04673	7	-47,0091043	-23,9297344	1098	0,6375	1,6092	1482	1167	315
L04677	13	-47,0656011	-23,9240093	2223	0,5848	2,9885	3024	2363	661
L04681	7	-47,0390913	-23,9390083	852	0,8216	1,6092	1126	914	212
L04684	58	-47,1446593	-23,9863604	1338	4,3348	13,3333	1748	1443	305
L04686	4	-47,1563084	-23,9500027	307	1,3029	0,9195	404	322	82
