cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04612	1	-47,0078160	-23,9810220	471	0,2123	5,5556	677	496	181
L04623	2	-47,1457094	-23,9855935	1683	0,1188	11,1111	2306	1785	521
L04637	2	-47,0672077	-23,9302514	641	0,312	11,1111	962	682	280
L04651	3	-47,0823554	-23,9173560	1572	0,1908	16,6667	2102	1647	455
L04666	3	-47,0702120	-23,9384280	1014	0,2959	16,6667	1396	1101	295
L04668	1	-47,0718525	-23,9302384	2889	0,0346	5,5556	4023	3041	982
L04670	1	-46,9890827	-23,8971869	821	0,1218	5,5556	1205	878	327
L04673	2	-47,0091043	-23,9297344	1098	0,1821	11,1111	1482	1167	315
L04677	1	-47,0656011	-23,9240093	2223	0,045	5,5556	3024	2363	661
L04684	1	-47,1446593	-23,9863604	1338	0,0747	5,5556	1748	1443	305
L04686	1	-47,1563084	-23,9500027	307	0,3257	5,5556	404	322	82
