cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04612	1	-47,0078160	-23,9810220	471	0,2123	6,6667	677	496	181
L04623	1	-47,1457094	-23,9855935	1683	0,0594	6,6667	2306	1785	521
L04637	1	-47,0672077	-23,9302514	641	0,156	6,6667	962	682	280
L04651	2	-47,0823554	-23,9173560	1572	0,1272	13,3333	2102	1647	455
L04668	1	-47,0718525	-23,9302384	2889	0,0346	6,6667	4023	3041	982
L04669	1	-47,0609325	-23,9398564	1204	0,0831	6,6667	1647	1272	375
L04670	2	-46,9890827	-23,8971869	821	0,2436	13,3333	1205	878	327
L04677	1	-47,0656011	-23,9240093	2223	0,045	6,6667	3024	2363	661
L04681	1	-47,0390913	-23,9390083	852	0,1174	6,6667	1126	914	212
L04683	2	-47,1213974	-23,8622332	230	0,8696	13,3333	286	240	46
L04684	2	-47,1446593	-23,9863604	1338	0,1495	13,3333	1748	1443	305
