cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04612	24	-47,0078160	-23,9810220	471	5,0955	6,7989	677	496	181
L04623	41	-47,1457094	-23,9855935	1683	2,4361	11,6147	2306	1785	521
L04637	12	-47,0672077	-23,9302514	641	1,8721	3,3994	962	682	280
L04651	26	-47,0823554	-23,9173560	1572	1,6539	7,3654	2102	1647	455
L04659	6	-47,0558692	-23,8919269	609	0,9852	1,6997	803	643	160
L04666	21	-47,0702120	-23,9384280	1014	2,071	5,949	1396	1101	295
L04668	57	-47,0718525	-23,9302384	2889	1,973	16,1473	4023	3041	982
L04669	26	-47,0609325	-23,9398564	1204	2,1595	7,3654	1647	1272	375
L04670	6	-46,9890827	-23,8971869	821	0,7308	1,6997	1205	878	327
L04671	2	-47,0607349	-23,9797848	412	0,4854	0,5666	528	426	102
L04673	11	-47,0091043	-23,9297344	1098	1,0018	3,1161	1482	1167	315
L04677	67	-47,0656011	-23,9240093	2223	3,0139	18,9802	3024	2363	661
L04681	7	-47,0390913	-23,9390083	852	0,8216	1,983	1126	914	212
L04683	7	-47,1213974	-23,8622332	230	3,0435	1,983	286	240	46
L04684	36	-47,1446593	-23,9863604	1338	2,6906	10,1983	1748	1443	305
L04686	4	-47,1563084	-23,9500027	307	1,3029	1,1331	404	322	82
