cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04612	15	-47,0078160	-23,9810220	447	3,3557	2,7985	677	496	181
L04623	40	-47,1457094	-23,9855935	1665	2,4024	7,4627	2306	1785	521
L04637	12	-47,0672077	-23,9302514	629	1,9078	2,2388	962	682	280
L04651	36	-47,0823554	-23,9173560	1537	2,3422	6,7164	2102	1647	455
L04659	21	-47,0558692	-23,8919269	590	3,5593	3,9179	803	643	160
L04666	21	-47,0702120	-23,9384280	1023	2,0528	3,9179	1396	1101	295
L04668	75	-47,0718525	-23,9302384	2828	2,6521	13,9925	4023	3041	982
L04669	47	-47,0609325	-23,9398564	1156	4,0657	8,7687	1647	1272	375
L04670	45	-46,9890827	-23,8971869	789	5,7034	8,3955	1205	878	327
L04671	13	-47,0607349	-23,9797848	395	3,2911	2,4254	528	426	102
L04673	44	-47,0091043	-23,9297344	1052	4,1825	8,209	1482	1167	315
L04677	72	-47,0656011	-23,9240093	2199	3,2742	13,4328	3024	2363	661
L04681	34	-47,0390913	-23,9390083	833	4,0816	6,3433	1126	914	212
L04683	7	-47,1213974	-23,8622332	226	3,0973	1,306	286	240	46
L04684	43	-47,1446593	-23,9863604	1347	3,1923	8,0224	1748	1443	305
L04686	11	-47,1563084	-23,9500027	296	3,7162	2,0522	404	322	82
