cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	1	-46,9481392	-23,5543819	2905	0,0344	0,7634	4176	3290	886
L08589	3	-46,9197900	-23,5392699	3092	0,097	2,2901	4305	3347	958
L08593	1	-46,9262107	-23,5314577	1787	0,056	0,7634	2600	1991	609
L08599	5	-46,9087572	-23,5550031	1747	0,2862	3,8168	2683	2061	622
L08600	1	-46,9267145	-23,5353030	1505	0,0664	0,7634	2235	1707	528
L08603	5	-46,9276300	-23,5552051	731	0,684	3,8168	1028	820	208
L08606	2	-46,9511780	-23,5455070	2332	0,0858	1,5267	3253	2569	684
L08608	1	-46,9361861	-23,5537696	1716	0,0583	0,7634	2618	1951	667
L08611	2	-46,9698786	-23,5459375	803	0,2491	1,5267	1227	943	284
L08615	4	-46,9329281	-23,5464894	3537	0,1131	3,0534	5647	3980	1667
L08619	6	-46,9306599	-23,5633290	2911	0,2061	4,5802	4356	3358	998
L08620	1	-46,9367130	-23,5518639	2261	0,0442	0,7634	3438	2509	929
L08621	1	-46,9391689	-23,5510413	1661	0,0602	0,7634	2393	1800	593
L08622	4	-46,9373180	-23,5561139	4846	0,0825	3,0534	6879	5357	1522
L08625	1	-46,9394721	-23,5427496	3249	0,0308	0,7634	4787	3584	1203
L08627	1	-46,9210517	-23,5348427	3588	0,0279	0,7634	5459	3925	1534
L08628	2	-46,9390760	-23,5435309	2557	0,0782	1,5267	3669	2821	848
L08629	1	-46,9496690	-23,5613520	3515	0,0284	0,7634	5110	3900	1210
L08630	1	-46,9629421	-23,5530029	2548	0,0392	0,7634	3648	2847	801
L08631	12	-46,9110209	-23,5525458	2997	0,4004	9,1603	4276	3392	884
L08632	67	-46,9216217	-23,5592043	4170	1,6067	51,145	5819	4699	1120
L08633	1	-46,9316388	-23,5594476	2036	0,0491	0,7634	2860	2252	608
L08634	1	-46,9407146	-23,5517777	4688	0,0213	0,7634	7185	5227	1958
L08635	2	-46,9331600	-23,5503026	2123	0,0942	1,5267	3114	2341	773
L08636	2	-46,9222219	-23,5362928	2404	0,0832	1,5267	3429	2626	803
L08638	1	-46,9261824	-23,5434109	1663	0,0601	0,7634	2318	1842	476
L08640	2	-47,0068932	-23,5436288	798	0,2506	1,5267	1141	896	245
