cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	6	-46,9481392	-23,5543819	2905	0,2065	0,9188	4176	3290	886
L08588	2	-46,9298289	-23,5498841	845	0,2367	0,3063	1235	938	297
L08589	1	-46,9197900	-23,5392699	3092	0,0323	0,1531	4305	3347	958
L08590	1	-46,9444800	-23,5416269	1121	0,0892	0,1531	1582	1240	342
L08594	2	-46,9823981	-23,5329721	2816	0,071	0,3063	3953	3072	881
L08595	4	-46,9623047	-23,5524922	952	0,4202	0,6126	1439	1104	335
L08597	26	-46,9396490	-23,5622653	1620	1,6049	3,9816	2301	1832	469
L08603	2	-46,9276300	-23,5552051	731	0,2736	0,3063	1028	820	208
L08604	1	-46,9513311	-23,5431006	264	0,3788	0,1531	365	290	75
L08606	1	-46,9511780	-23,5455070	2332	0,0429	0,1531	3253	2569	684
L08607	1	-46,9551748	-23,5685992	400	0,25	0,1531	543	452	91
L08608	6	-46,9361861	-23,5537696	1716	0,3497	0,9188	2618	1951	667
L08613	1	-46,9815069	-23,5344783	1513	0,0661	0,1531	2428	1671	757
L08615	2	-46,9329281	-23,5464894	3537	0,0565	0,3063	5647	3980	1667
L08617	1	-46,9810860	-23,5310110	1626	0,0615	0,1531	2451	1818	633
L08619	337	-46,9306599	-23,5633290	2911	11,5768	51,608	4356	3358	998
L08620	9	-46,9367130	-23,5518639	2261	0,3981	1,3783	3438	2509	929
L08621	4	-46,9391689	-23,5510413	1661	0,2408	0,6126	2393	1800	593
L08622	145	-46,9373180	-23,5561139	4846	2,9922	22,2052	6879	5357	1522
L08623	1	-46,9480212	-23,5549934	3278	0,0305	0,1531	4601	3607	994
L08624	3	-46,9272520	-23,5479542	3768	0,0796	0,4594	5426	4266	1160
L08625	4	-46,9394721	-23,5427496	3249	0,1231	0,6126	4787	3584	1203
L08629	9	-46,9496690	-23,5613520	3515	0,256	1,3783	5110	3900	1210
L08630	4	-46,9629421	-23,5530029	2548	0,157	0,6126	3648	2847	801
L08631	1	-46,9110209	-23,5525458	2997	0,0334	0,1531	4276	3392	884
L08632	4	-46,9216217	-23,5592043	4170	0,0959	0,6126	5819	4699	1120
L08633	60	-46,9316388	-23,5594476	2036	2,947	9,1884	2860	2252	608
L08634	10	-46,9407146	-23,5517777	4688	0,2133	1,5314	7185	5227	1958
L08635	2	-46,9331600	-23,5503026	2123	0,0942	0,3063	3114	2341	773
L08637	3	-46,9414960	-23,5551100	2580	0,1163	0,4594	3658	2857	801
