cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08587	1	-46,9415334	-23,5558397	288	0,3472	2,439	444	331	113
L08589	2	-46,9197900	-23,5392699	3092	0,0647	4,878	4305	3347	958
L08590	2	-46,9444800	-23,5416269	1121	0,1784	4,878	1582	1240	342
L08591	1	-46,9541759	-23,5505539	313	0,3195	2,439	430	347	83
L08602	2	-46,9240947	-23,5383987	1229	0,1627	4,878	1891	1376	515
L08608	1	-46,9361861	-23,5537696	1716	0,0583	2,439	2618	1951	667
L08614	4	-46,9391330	-23,5373299	3746	0,1068	9,7561	5350	4126	1224
L08615	4	-46,9329281	-23,5464894	3537	0,1131	9,7561	5647	3980	1667
L08618	1	-46,9285620	-23,5409510	521	0,1919	2,439	793	598	195
L08620	1	-46,9367130	-23,5518639	2261	0,0442	2,439	3438	2509	929
L08623	3	-46,9480212	-23,5549934	3278	0,0915	7,3171	4601	3607	994
L08624	2	-46,9272520	-23,5479542	3768	0,0531	4,878	5426	4266	1160
L08627	4	-46,9210517	-23,5348427	3588	0,1115	9,7561	5459	3925	1534
L08628	4	-46,9390760	-23,5435309	2557	0,1564	9,7561	3669	2821	848
L08629	1	-46,9496690	-23,5613520	3515	0,0284	2,439	5110	3900	1210
L08630	1	-46,9629421	-23,5530029	2548	0,0392	2,439	3648	2847	801
L08632	1	-46,9216217	-23,5592043	4170	0,024	2,439	5819	4699	1120
L08634	3	-46,9407146	-23,5517777	4688	0,064	7,3171	7185	5227	1958
L08636	1	-46,9222219	-23,5362928	2404	0,0416	2,439	3429	2626	803
L08637	1	-46,9414960	-23,5551100	2580	0,0388	2,439	3658	2857	801
L08638	1	-46,9261824	-23,5434109	1663	0,0601	2,439	2318	1842	476
