cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08589	2	-46,9197900	-23,5392699	3092	0,0647	4,5455	4305	3347	958
L08590	1	-46,9444800	-23,5416269	1121	0,0892	2,2727	1582	1240	342
L08591	1	-46,9541759	-23,5505539	313	0,3195	2,2727	430	347	83
L08594	1	-46,9823981	-23,5329721	2816	0,0355	2,2727	3953	3072	881
L08599	1	-46,9087572	-23,5550031	1747	0,0572	2,2727	2683	2061	622
L08600	2	-46,9267145	-23,5353030	1505	0,1329	4,5455	2235	1707	528
L08606	1	-46,9511780	-23,5455070	2332	0,0429	2,2727	3253	2569	684
L08608	2	-46,9361861	-23,5537696	1716	0,1166	4,5455	2618	1951	667
L08614	4	-46,9391330	-23,5373299	3746	0,1068	9,0909	5350	4126	1224
L08615	1	-46,9329281	-23,5464894	3537	0,0283	2,2727	5647	3980	1667
L08619	1	-46,9306599	-23,5633290	2911	0,0344	2,2727	4356	3358	998
L08622	1	-46,9373180	-23,5561139	4846	0,0206	2,2727	6879	5357	1522
L08624	3	-46,9272520	-23,5479542	3768	0,0796	6,8182	5426	4266	1160
L08625	5	-46,9394721	-23,5427496	3249	0,1539	11,3636	4787	3584	1203
L08627	4	-46,9210517	-23,5348427	3588	0,1115	9,0909	5459	3925	1534
L08628	2	-46,9390760	-23,5435309	2557	0,0782	4,5455	3669	2821	848
L08629	1	-46,9496690	-23,5613520	3515	0,0284	2,2727	5110	3900	1210
L08631	2	-46,9110209	-23,5525458	2997	0,0667	4,5455	4276	3392	884
L08632	1	-46,9216217	-23,5592043	4170	0,024	2,2727	5819	4699	1120
L08633	1	-46,9316388	-23,5594476	2036	0,0491	2,2727	2860	2252	608
L08634	1	-46,9407146	-23,5517777	4688	0,0213	2,2727	7185	5227	1958
L08636	2	-46,9222219	-23,5362928	2404	0,0832	4,5455	3429	2626	803
L08637	2	-46,9414960	-23,5551100	2580	0,0775	4,5455	3658	2857	801
L08638	2	-46,9261824	-23,5434109	1663	0,1203	4,5455	2318	1842	476
