cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08588	5	-46,9298289	-23,5498841	845	0,5917	11,3636	1235	938	297
L08599	1	-46,9087572	-23,5550031	1747	0,0572	2,2727	2683	2061	622
L08603	6	-46,9276300	-23,5552051	731	0,8208	13,6364	1028	820	208
L08606	1	-46,9511780	-23,5455070	2332	0,0429	2,2727	3253	2569	684
L08608	2	-46,9361861	-23,5537696	1716	0,1166	4,5455	2618	1951	667
L08610	6	-46,9848796	-23,5766993	647	0,9274	13,6364	923	719	204
L08611	1	-46,9698786	-23,5459375	803	0,1245	2,2727	1227	943	284
L08615	4	-46,9329281	-23,5464894	3537	0,1131	9,0909	5647	3980	1667
L08619	1	-46,9306599	-23,5633290	2911	0,0344	2,2727	4356	3358	998
L08622	1	-46,9373180	-23,5561139	4846	0,0206	2,2727	6879	5357	1522
L08624	3	-46,9272520	-23,5479542	3768	0,0796	6,8182	5426	4266	1160
L08625	1	-46,9394721	-23,5427496	3249	0,0308	2,2727	4787	3584	1203
L08631	2	-46,9110209	-23,5525458	2997	0,0667	4,5455	4276	3392	884
L08632	3	-46,9216217	-23,5592043	4170	0,0719	6,8182	5819	4699	1120
L08633	3	-46,9316388	-23,5594476	2036	0,1473	6,8182	2860	2252	608
L08634	1	-46,9407146	-23,5517777	4688	0,0213	2,2727	7185	5227	1958
L08635	1	-46,9331600	-23,5503026	2123	0,0471	2,2727	3114	2341	773
L08637	1	-46,9414960	-23,5551100	2580	0,0388	2,2727	3658	2857	801
L08640	1	-47,0068932	-23,5436288	798	0,1253	2,2727	1141	896	245
