cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08594	8	-46,9823981	-23,5329721	2816	0,2841	36,3636	3953	3072	881
L08600	1	-46,9267145	-23,5353030	1505	0,0664	4,5455	2235	1707	528
L08610	1	-46,9848796	-23,5766993	647	0,1546	4,5455	923	719	204
L08613	3	-46,9815069	-23,5344783	1513	0,1983	13,6364	2428	1671	757
L08617	1	-46,9810860	-23,5310110	1626	0,0615	4,5455	2451	1818	633
L08624	1	-46,9272520	-23,5479542	3768	0,0265	4,5455	5426	4266	1160
L08625	1	-46,9394721	-23,5427496	3249	0,0308	4,5455	4787	3584	1203
L08634	1	-46,9407146	-23,5517777	4688	0,0213	4,5455	7185	5227	1958
L08635	2	-46,9331600	-23,5503026	2123	0,0942	9,0909	3114	2341	773
L08636	3	-46,9222219	-23,5362928	2404	0,1248	13,6364	3429	2626	803
