cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08593	1	-46,9262107	-23,5314577	1787	0,056	1,4706	2600	1991	609
L08594	18	-46,9823981	-23,5329721	2816	0,6392	26,4706	3953	3072	881
L08600	1	-46,9267145	-23,5353030	1505	0,0664	1,4706	2235	1707	528
L08603	1	-46,9276300	-23,5552051	731	0,1368	1,4706	1028	820	208
L08606	1	-46,9511780	-23,5455070	2332	0,0429	1,4706	3253	2569	684
L08613	10	-46,9815069	-23,5344783	1513	0,6609	14,7059	2428	1671	757
L08614	1	-46,9391330	-23,5373299	3746	0,0267	1,4706	5350	4126	1224
L08616	3	-46,9799031	-23,5409774	2079	0,1443	4,4118	2874	2253	621
L08617	18	-46,9810860	-23,5310110	1626	1,107	26,4706	2451	1818	633
L08619	1	-46,9306599	-23,5633290	2911	0,0344	1,4706	4356	3358	998
L08620	2	-46,9367130	-23,5518639	2261	0,0885	2,9412	3438	2509	929
L08623	1	-46,9480212	-23,5549934	3278	0,0305	1,4706	4601	3607	994
L08626	6	-46,9696936	-23,5303153	970	0,6186	8,8235	1328	1062	266
L08630	1	-46,9629421	-23,5530029	2548	0,0392	1,4706	3648	2847	801
L08633	1	-46,9316388	-23,5594476	2036	0,0491	1,4706	2860	2252	608
L08635	2	-46,9331600	-23,5503026	2123	0,0942	2,9412	3114	2341	773
