cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	5	-46,9481392	-23,5543819	2905	0,1721	2,5	4176	3290	886
L08587	2	-46,9415334	-23,5558397	288	0,6944	1,0	444	331	113
L08595	1	-46,9623047	-23,5524922	952	0,105	0,5	1439	1104	335
L08597	57	-46,9396490	-23,5622653	1620	3,5185	28,5	2301	1832	469
L08603	1	-46,9276300	-23,5552051	731	0,1368	0,5	1028	820	208
L08607	1	-46,9551748	-23,5685992	400	0,25	0,5	543	452	91
L08608	9	-46,9361861	-23,5537696	1716	0,5245	4,5	2618	1951	667
L08614	3	-46,9391330	-23,5373299	3746	0,0801	1,5	5350	4126	1224
L08616	1	-46,9799031	-23,5409774	2079	0,0481	0,5	2874	2253	621
L08618	2	-46,9285620	-23,5409510	521	0,3839	1,0	793	598	195
L08619	11	-46,9306599	-23,5633290	2911	0,3779	5,5	4356	3358	998
L08620	1	-46,9367130	-23,5518639	2261	0,0442	0,5	3438	2509	929
L08621	1	-46,9391689	-23,5510413	1661	0,0602	0,5	2393	1800	593
L08622	71	-46,9373180	-23,5561139	4846	1,4651	35,5	6879	5357	1522
L08623	11	-46,9480212	-23,5549934	3278	0,3356	5,5	4601	3607	994
L08629	10	-46,9496690	-23,5613520	3515	0,2845	5,0	5110	3900	1210
L08631	1	-46,9110209	-23,5525458	2997	0,0334	0,5	4276	3392	884
L08632	1	-46,9216217	-23,5592043	4170	0,024	0,5	5819	4699	1120
L08633	4	-46,9316388	-23,5594476	2036	0,1965	2,0	2860	2252	608
L08634	4	-46,9407146	-23,5517777	4688	0,0853	2,0	7185	5227	1958
L08637	3	-46,9414960	-23,5551100	2580	0,1163	1,5	3658	2857	801
