cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	1	-46,9481392	-23,5543819	2905	0,0344	1,7544	4176	3290	886
L08586	4	-47,0274860	-23,5972420	1453	0,2753	7,0175	2150	1634	516
L08595	4	-46,9623047	-23,5524922	952	0,4202	7,0175	1439	1104	335
L08599	1	-46,9087572	-23,5550031	1747	0,0572	1,7544	2683	2061	622
L08603	1	-46,9276300	-23,5552051	731	0,1368	1,7544	1028	820	208
L08606	5	-46,9511780	-23,5455070	2332	0,2144	8,7719	3253	2569	684
L08611	1	-46,9698786	-23,5459375	803	0,1245	1,7544	1227	943	284
L08612	4	-46,9500908	-23,5479319	2782	0,1438	7,0175	4028	3022	1006
L08614	2	-46,9391330	-23,5373299	3746	0,0534	3,5088	5350	4126	1224
L08616	2	-46,9799031	-23,5409774	2079	0,0962	3,5088	2874	2253	621
L08619	1	-46,9306599	-23,5633290	2911	0,0344	1,7544	4356	3358	998
L08620	1	-46,9367130	-23,5518639	2261	0,0442	1,7544	3438	2509	929
L08621	5	-46,9391689	-23,5510413	1661	0,301	8,7719	2393	1800	593
L08626	1	-46,9696936	-23,5303153	970	0,1031	1,7544	1328	1062	266
L08628	2	-46,9390760	-23,5435309	2557	0,0782	3,5088	3669	2821	848
L08629	1	-46,9496690	-23,5613520	3515	0,0284	1,7544	5110	3900	1210
L08630	11	-46,9629421	-23,5530029	2548	0,4317	19,2982	3648	2847	801
L08631	1	-46,9110209	-23,5525458	2997	0,0334	1,7544	4276	3392	884
L08632	1	-46,9216217	-23,5592043	4170	0,024	1,7544	5819	4699	1120
L08634	5	-46,9407146	-23,5517777	4688	0,1067	8,7719	7185	5227	1958
L08639	3	-46,9558022	-23,5444051	1339	0,224	5,2632	1812	1516	296
