cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08589	2	-46,9197900	-23,5392699	3092	0,0647	1,8519	4305	3347	958
L08590	13	-46,9444800	-23,5416269	1121	1,1597	12,037	1582	1240	342
L08595	1	-46,9623047	-23,5524922	952	0,105	0,9259	1439	1104	335
L08599	2	-46,9087572	-23,5550031	1747	0,1145	1,8519	2683	2061	622
L08604	1	-46,9513311	-23,5431006	264	0,3788	0,9259	365	290	75
L08606	1	-46,9511780	-23,5455070	2332	0,0429	0,9259	3253	2569	684
L08607	1	-46,9551748	-23,5685992	400	0,25	0,9259	543	452	91
L08614	4	-46,9391330	-23,5373299	3746	0,1068	3,7037	5350	4126	1224
L08615	6	-46,9329281	-23,5464894	3537	0,1696	5,5556	5647	3980	1667
L08617	1	-46,9810860	-23,5310110	1626	0,0615	0,9259	2451	1818	633
L08620	3	-46,9367130	-23,5518639	2261	0,1327	2,7778	3438	2509	929
L08621	2	-46,9391689	-23,5510413	1661	0,1204	1,8519	2393	1800	593
L08622	1	-46,9373180	-23,5561139	4846	0,0206	0,9259	6879	5357	1522
L08623	1	-46,9480212	-23,5549934	3278	0,0305	0,9259	4601	3607	994
L08624	4	-46,9272520	-23,5479542	3768	0,1062	3,7037	5426	4266	1160
L08625	18	-46,9394721	-23,5427496	3249	0,554	16,6667	4787	3584	1203
L08626	1	-46,9696936	-23,5303153	970	0,1031	0,9259	1328	1062	266
L08627	3	-46,9210517	-23,5348427	3588	0,0836	2,7778	5459	3925	1534
L08628	23	-46,9390760	-23,5435309	2557	0,8995	21,2963	3669	2821	848
L08629	1	-46,9496690	-23,5613520	3515	0,0284	0,9259	5110	3900	1210
L08630	4	-46,9629421	-23,5530029	2548	0,157	3,7037	3648	2847	801
L08631	2	-46,9110209	-23,5525458	2997	0,0667	1,8519	4276	3392	884
L08633	1	-46,9316388	-23,5594476	2036	0,0491	0,9259	2860	2252	608
L08634	5	-46,9407146	-23,5517777	4688	0,1067	4,6296	7185	5227	1958
L08635	2	-46,9331600	-23,5503026	2123	0,0942	1,8519	3114	2341	773
L08636	3	-46,9222219	-23,5362928	2404	0,1248	2,7778	3429	2626	803
L08639	1	-46,9558022	-23,5444051	1339	0,0747	0,9259	1812	1516	296
L08640	1	-47,0068932	-23,5436288	798	0,1253	0,9259	1141	896	245
