cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	4	-46,9481392	-23,5543819	2905	0,1377	4,0404	4176	3290	886
L08589	1	-46,9197900	-23,5392699	3092	0,0323	1,0101	4305	3347	958
L08590	8	-46,9444800	-23,5416269	1121	0,7136	8,0808	1582	1240	342
L08594	1	-46,9823981	-23,5329721	2816	0,0355	1,0101	3953	3072	881
L08595	1	-46,9623047	-23,5524922	952	0,105	1,0101	1439	1104	335
L08598	2	-46,9288337	-23,5407262	588	0,3401	2,0202	798	637	161
L08606	1	-46,9511780	-23,5455070	2332	0,0429	1,0101	3253	2569	684
L08612	5	-46,9500908	-23,5479319	2782	0,1797	5,0505	4028	3022	1006
L08613	1	-46,9815069	-23,5344783	1513	0,0661	1,0101	2428	1671	757
L08614	5	-46,9391330	-23,5373299	3746	0,1335	5,0505	5350	4126	1224
L08617	2	-46,9810860	-23,5310110	1626	0,123	2,0202	2451	1818	633
L08619	1	-46,9306599	-23,5633290	2911	0,0344	1,0101	4356	3358	998
L08620	2	-46,9367130	-23,5518639	2261	0,0885	2,0202	3438	2509	929
L08625	18	-46,9394721	-23,5427496	3249	0,554	18,1818	4787	3584	1203
L08628	17	-46,9390760	-23,5435309	2557	0,6648	17,1717	3669	2821	848
L08629	1	-46,9496690	-23,5613520	3515	0,0284	1,0101	5110	3900	1210
L08630	6	-46,9629421	-23,5530029	2548	0,2355	6,0606	3648	2847	801
L08631	1	-46,9110209	-23,5525458	2997	0,0334	1,0101	4276	3392	884
L08632	2	-46,9216217	-23,5592043	4170	0,048	2,0202	5819	4699	1120
L08633	10	-46,9316388	-23,5594476	2036	0,4912	10,101	2860	2252	608
L08634	3	-46,9407146	-23,5517777	4688	0,064	3,0303	7185	5227	1958
L08635	1	-46,9331600	-23,5503026	2123	0,0471	1,0101	3114	2341	773
L08636	2	-46,9222219	-23,5362928	2404	0,0832	2,0202	3429	2626	803
L08637	2	-46,9414960	-23,5551100	2580	0,0775	2,0202	3658	2857	801
L08638	2	-46,9261824	-23,5434109	1663	0,1203	2,0202	2318	1842	476
