cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07253	3	-46,9008564	-23,5498915	2087	0,1437	12,5	3065	2378	687
L07255	1	-46,9013489	-23,5395346	5157	0,0194	4,1667	7716	5711	2005
L07256	1	-46,9104933	-23,5381249	4149	0,0241	4,1667	6219	4569	1650
L07257	2	-46,8961948	-23,5432696	2855	0,0701	8,3333	4263	3263	1000
L07259	5	-46,9222639	-23,5217619	1021	0,4897	20,8333	1357	1108	249
L07260	2	-46,9123654	-23,5438510	3962	0,0505	8,3333	5759	4435	1324
L07261	1	-46,9057224	-23,5495379	3796	0,0263	4,1667	5786	4388	1398
L07262	1	-46,9002606	-23,5309605	2094	0,0478	4,1667	3286	2420	866
L07263	1	-46,9013361	-23,5280428	3321	0,0301	4,1667	5604	3857	1747
L07264	3	-46,9039835	-23,5531014	1976	0,1518	12,5	3486	2448	1038
L07266	1	-46,8991339	-23,5389519	2606	0,0384	4,1667	3792	2932	860
L07267	1	-46,8981381	-23,5427233	1472	0,0679	4,1667	2255	1718	537
L07269	2	-46,9081517	-23,5269073	1171	0,1708	8,3333	1748	1351	397
