cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07252	3	-46,9182358	-23,5308712	2463	0,1218	4,8387	3613	2785	828
L07254	2	-46,9142235	-23,5435396	2896	0,0691	3,2258	4211	3269	942
L07255	6	-46,9013489	-23,5395346	5157	0,1163	9,6774	7716	5711	2005
L07256	9	-46,9104933	-23,5381249	4149	0,2169	14,5161	6219	4569	1650
L07258	11	-46,9094320	-23,5335789	2312	0,4758	17,7419	3242	2587	655
L07261	1	-46,9057224	-23,5495379	3796	0,0263	1,6129	5786	4388	1398
L07262	1	-46,9002606	-23,5309605	2094	0,0478	1,6129	3286	2420	866
L07263	6	-46,9013361	-23,5280428	3321	0,1807	9,6774	5604	3857	1747
L07266	3	-46,8991339	-23,5389519	2606	0,1151	4,8387	3792	2932	860
L07268	1	-46,9090909	-23,5410429	3690	0,0271	1,6129	5609	4149	1460
L07269	11	-46,9081517	-23,5269073	1171	0,9394	17,7419	1748	1351	397
L07270	1	-46,9116469	-23,5411879	1369	0,073	1,6129	1921	1524	397
L07271	5	-46,9072444	-23,5352024	1432	0,3492	8,0645	2046	1590	456
L07272	2	-46,9134832	-23,5338709	864	0,2315	3,2258	1162	969	193
