cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	1	-46,8924548	-23,5452376	1763	0,0567	0,5952	2839	2098	741
L07252	2	-46,9182358	-23,5308712	2463	0,0812	1,1905	3613	2785	828
L07253	10	-46,9008564	-23,5498915	2087	0,4792	5,9524	3065	2378	687
L07254	22	-46,9142235	-23,5435396	2896	0,7597	13,0952	4211	3269	942
L07255	8	-46,9013489	-23,5395346	5157	0,1551	4,7619	7716	5711	2005
L07256	11	-46,9104933	-23,5381249	4149	0,2651	6,5476	6219	4569	1650
L07257	10	-46,8961948	-23,5432696	2855	0,3503	5,9524	4263	3263	1000
L07258	2	-46,9094320	-23,5335789	2312	0,0865	1,1905	3242	2587	655
L07260	31	-46,9123654	-23,5438510	3962	0,7824	18,4524	5759	4435	1324
L07261	29	-46,9057224	-23,5495379	3796	0,764	17,2619	5786	4388	1398
L07262	1	-46,9002606	-23,5309605	2094	0,0478	0,5952	3286	2420	866
L07263	10	-46,9013361	-23,5280428	3321	0,3011	5,9524	5604	3857	1747
L07264	6	-46,9039835	-23,5531014	1976	0,3036	3,5714	3486	2448	1038
L07265	1	-46,8992919	-23,5287410	569	0,1757	0,5952	874	668	206
L07266	6	-46,8991339	-23,5389519	2606	0,2302	3,5714	3792	2932	860
L07267	3	-46,8981381	-23,5427233	1472	0,2038	1,7857	2255	1718	537
L07268	13	-46,9090909	-23,5410429	3690	0,3523	7,7381	5609	4149	1460
L07271	1	-46,9072444	-23,5352024	1432	0,0698	0,5952	2046	1590	456
L07272	1	-46,9134832	-23,5338709	864	0,1157	0,5952	1162	969	193
