cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	6	-46,8924548	-23,5452376	1763	0,3403	7,0588	2839	2098	741
L07252	2	-46,9182358	-23,5308712	2463	0,0812	2,3529	3613	2785	828
L07253	1	-46,9008564	-23,5498915	2087	0,0479	1,1765	3065	2378	687
L07255	5	-46,9013489	-23,5395346	5157	0,097	5,8824	7716	5711	2005
L07256	3	-46,9104933	-23,5381249	4149	0,0723	3,5294	6219	4569	1650
L07257	4	-46,8961948	-23,5432696	2855	0,1401	4,7059	4263	3263	1000
L07258	5	-46,9094320	-23,5335789	2312	0,2163	5,8824	3242	2587	655
L07259	7	-46,9222639	-23,5217619	1021	0,6856	8,2353	1357	1108	249
L07260	3	-46,9123654	-23,5438510	3962	0,0757	3,5294	5759	4435	1324
L07261	3	-46,9057224	-23,5495379	3796	0,079	3,5294	5786	4388	1398
L07262	6	-46,9002606	-23,5309605	2094	0,2865	7,0588	3286	2420	866
L07263	9	-46,9013361	-23,5280428	3321	0,271	10,5882	5604	3857	1747
L07265	2	-46,8992919	-23,5287410	569	0,3515	2,3529	874	668	206
L07266	5	-46,8991339	-23,5389519	2606	0,1919	5,8824	3792	2932	860
L07267	1	-46,8981381	-23,5427233	1472	0,0679	1,1765	2255	1718	537
L07268	2	-46,9090909	-23,5410429	3690	0,0542	2,3529	5609	4149	1460
L07269	18	-46,9081517	-23,5269073	1171	1,5371	21,1765	1748	1351	397
L07270	1	-46,9116469	-23,5411879	1369	0,073	1,1765	1921	1524	397
L07271	2	-46,9072444	-23,5352024	1432	0,1397	2,3529	2046	1590	456
