cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	1	-46,8924548	-23,5452376	1763	0,0567	0,4854	2839	2098	741
L07252	7	-46,9182358	-23,5308712	2463	0,2842	3,3981	3613	2785	828
L07253	7	-46,9008564	-23,5498915	2087	0,3354	3,3981	3065	2378	687
L07254	6	-46,9142235	-23,5435396	2896	0,2072	2,9126	4211	3269	942
L07255	40	-46,9013489	-23,5395346	5157	0,7756	19,4175	7716	5711	2005
L07256	17	-46,9104933	-23,5381249	4149	0,4097	8,2524	6219	4569	1650
L07257	18	-46,8961948	-23,5432696	2855	0,6305	8,7379	4263	3263	1000
L07258	3	-46,9094320	-23,5335789	2312	0,1298	1,4563	3242	2587	655
L07260	10	-46,9123654	-23,5438510	3962	0,2524	4,8544	5759	4435	1324
L07261	9	-46,9057224	-23,5495379	3796	0,2371	4,3689	5786	4388	1398
L07262	14	-46,9002606	-23,5309605	2094	0,6686	6,7961	3286	2420	866
L07263	10	-46,9013361	-23,5280428	3321	0,3011	4,8544	5604	3857	1747
L07264	7	-46,9039835	-23,5531014	1976	0,3543	3,3981	3486	2448	1038
L07266	14	-46,8991339	-23,5389519	2606	0,5372	6,7961	3792	2932	860
L07267	11	-46,8981381	-23,5427233	1472	0,7473	5,3398	2255	1718	537
L07268	19	-46,9090909	-23,5410429	3690	0,5149	9,2233	5609	4149	1460
L07269	1	-46,9081517	-23,5269073	1171	0,0854	0,4854	1748	1351	397
L07270	5	-46,9116469	-23,5411879	1369	0,3652	2,4272	1921	1524	397
L07271	6	-46,9072444	-23,5352024	1432	0,419	2,9126	2046	1590	456
L07272	1	-46,9134832	-23,5338709	864	0,1157	0,4854	1162	969	193
