cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	43	-46,8924548	-23,5452376	1763	2,439	6,6461	2839	2098	741
L07252	20	-46,9182358	-23,5308712	2463	0,812	3,0912	3613	2785	828
L07253	27	-46,9008564	-23,5498915	2087	1,2937	4,1731	3065	2378	687
L07254	25	-46,9142235	-23,5435396	2896	0,8633	3,864	4211	3269	942
L07255	85	-46,9013489	-23,5395346	5157	1,6482	13,1376	7716	5711	2005
L07256	32	-46,9104933	-23,5381249	4149	0,7713	4,9459	6219	4569	1650
L07257	33	-46,8961948	-23,5432696	2855	1,1559	5,1005	4263	3263	1000
L07258	33	-46,9094320	-23,5335789	2312	1,4273	5,1005	3242	2587	655
L07259	7	-46,9222639	-23,5217619	1021	0,6856	1,0819	1357	1108	249
L07260	50	-46,9123654	-23,5438510	3962	1,262	7,728	5759	4435	1324
L07261	41	-46,9057224	-23,5495379	3796	1,0801	6,3369	5786	4388	1398
L07262	33	-46,9002606	-23,5309605	2094	1,5759	5,1005	3286	2420	866
L07263	34	-46,9013361	-23,5280428	3321	1,0238	5,255	5604	3857	1747
L07264	18	-46,9039835	-23,5531014	1976	0,9109	2,7821	3486	2448	1038
L07265	15	-46,8992919	-23,5287410	569	2,6362	2,3184	874	668	206
L07266	37	-46,8991339	-23,5389519	2606	1,4198	5,7187	3792	2932	860
L07267	11	-46,8981381	-23,5427233	1472	0,7473	1,7002	2255	1718	537
L07268	48	-46,9090909	-23,5410429	3690	1,3008	7,4189	5609	4149	1460
L07269	7	-46,9081517	-23,5269073	1171	0,5978	1,0819	1748	1351	397
L07270	17	-46,9116469	-23,5411879	1369	1,2418	2,6275	1921	1524	397
L07271	15	-46,9072444	-23,5352024	1432	1,0475	2,3184	2046	1590	456
L07272	16	-46,9134832	-23,5338709	864	1,8519	2,473	1162	969	193
