cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07252	2	-46,9182358	-23,5308712	2463	0,0812	6,25	3613	2785	828
L07253	14	-46,9008564	-23,5498915	2087	0,6708	43,75	3065	2378	687
L07255	2	-46,9013489	-23,5395346	5157	0,0388	6,25	7716	5711	2005
L07256	2	-46,9104933	-23,5381249	4149	0,0482	6,25	6219	4569	1650
L07257	2	-46,8961948	-23,5432696	2855	0,0701	6,25	4263	3263	1000
L07264	4	-46,9039835	-23,5531014	1976	0,2024	12,5	3486	2448	1038
L07266	2	-46,8991339	-23,5389519	2606	0,0767	6,25	3792	2932	860
L07267	2	-46,8981381	-23,5427233	1472	0,1359	6,25	2255	1718	537
L07268	1	-46,9090909	-23,5410429	3690	0,0271	3,125	5609	4149	1460
L07270	1	-46,9116469	-23,5411879	1369	0,073	3,125	1921	1524	397
