cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07253	1	-46,9008564	-23,5498915	2087	0,0479	6,25	3065	2378	687
L07254	1	-46,9142235	-23,5435396	2896	0,0345	6,25	4211	3269	942
L07255	2	-46,9013489	-23,5395346	5157	0,0388	12,5	7716	5711	2005
L07256	1	-46,9104933	-23,5381249	4149	0,0241	6,25	6219	4569	1650
L07257	1	-46,8961948	-23,5432696	2855	0,035	6,25	4263	3263	1000
L07258	1	-46,9094320	-23,5335789	2312	0,0433	6,25	3242	2587	655
L07263	1	-46,9013361	-23,5280428	3321	0,0301	6,25	5604	3857	1747
L07266	2	-46,8991339	-23,5389519	2606	0,0767	12,5	3792	2932	860
L07270	5	-46,9116469	-23,5411879	1369	0,3652	31,25	1921	1524	397
L07272	1	-46,9134832	-23,5338709	864	0,1157	6,25	1162	969	193
