cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	1	-46,8924548	-23,5452376	1763	0,0567	0,4484	2839	2098	741
L07252	1	-46,9182358	-23,5308712	2463	0,0406	0,4484	3613	2785	828
L07253	6	-46,9008564	-23,5498915	2087	0,2875	2,6906	3065	2378	687
L07254	29	-46,9142235	-23,5435396	2896	1,0014	13,0045	4211	3269	942
L07255	3	-46,9013489	-23,5395346	5157	0,0582	1,3453	7716	5711	2005
L07256	10	-46,9104933	-23,5381249	4149	0,241	4,4843	6219	4569	1650
L07257	6	-46,8961948	-23,5432696	2855	0,2102	2,6906	4263	3263	1000
L07258	8	-46,9094320	-23,5335789	2312	0,346	3,5874	3242	2587	655
L07260	43	-46,9123654	-23,5438510	3962	1,0853	19,2825	5759	4435	1324
L07261	63	-46,9057224	-23,5495379	3796	1,6596	28,2511	5786	4388	1398
L07262	2	-46,9002606	-23,5309605	2094	0,0955	0,8969	3286	2420	866
L07263	4	-46,9013361	-23,5280428	3321	0,1204	1,7937	5604	3857	1747
L07264	19	-46,9039835	-23,5531014	1976	0,9615	8,5202	3486	2448	1038
L07265	2	-46,8992919	-23,5287410	569	0,3515	0,8969	874	668	206
L07266	2	-46,8991339	-23,5389519	2606	0,0767	0,8969	3792	2932	860
L07268	12	-46,9090909	-23,5410429	3690	0,3252	5,3812	5609	4149	1460
L07270	9	-46,9116469	-23,5411879	1369	0,6574	4,0359	1921	1524	397
L07271	1	-46,9072444	-23,5352024	1432	0,0698	0,4484	2046	1590	456
L07272	2	-46,9134832	-23,5338709	864	0,2315	0,8969	1162	969	193
