cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07252	2	-46,9182358	-23,5308712	2463	0,0812	6,6667	3613	2785	828
L07255	6	-46,9013489	-23,5395346	5157	0,1163	20,0	7716	5711	2005
L07256	1	-46,9104933	-23,5381249	4149	0,0241	3,3333	6219	4569	1650
L07257	1	-46,8961948	-23,5432696	2855	0,035	3,3333	4263	3263	1000
L07258	5	-46,9094320	-23,5335789	2312	0,2163	16,6667	3242	2587	655
L07260	1	-46,9123654	-23,5438510	3962	0,0252	3,3333	5759	4435	1324
L07262	2	-46,9002606	-23,5309605	2094	0,0955	6,6667	3286	2420	866
L07266	3	-46,8991339	-23,5389519	2606	0,1151	10,0	3792	2932	860
L07267	1	-46,8981381	-23,5427233	1472	0,0679	3,3333	2255	1718	537
L07268	3	-46,9090909	-23,5410429	3690	0,0813	10,0	5609	4149	1460
L07269	5	-46,9081517	-23,5269073	1171	0,427	16,6667	1748	1351	397
