cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	1	-46,8924548	-23,5452376	1763	0,0567	0,6211	2839	2098	741
L07253	8	-46,9008564	-23,5498915	2087	0,3833	4,9689	3065	2378	687
L07255	1	-46,9013489	-23,5395346	5157	0,0194	0,6211	7716	5711	2005
L07256	3	-46,9104933	-23,5381249	4149	0,0723	1,8634	6219	4569	1650
L07257	3	-46,8961948	-23,5432696	2855	0,1051	1,8634	4263	3263	1000
L07258	2	-46,9094320	-23,5335789	2312	0,0865	1,2422	3242	2587	655
L07260	7	-46,9123654	-23,5438510	3962	0,1767	4,3478	5759	4435	1324
L07261	82	-46,9057224	-23,5495379	3796	2,1602	50,9317	5786	4388	1398
L07262	2	-46,9002606	-23,5309605	2094	0,0955	1,2422	3286	2420	866
L07263	1	-46,9013361	-23,5280428	3321	0,0301	0,6211	5604	3857	1747
L07264	40	-46,9039835	-23,5531014	1976	2,0243	24,8447	3486	2448	1038
L07265	2	-46,8992919	-23,5287410	569	0,3515	1,2422	874	668	206
L07267	3	-46,8981381	-23,5427233	1472	0,2038	1,8634	2255	1718	537
L07268	4	-46,9090909	-23,5410429	3690	0,1084	2,4845	5609	4149	1460
L07269	2	-46,9081517	-23,5269073	1171	0,1708	1,2422	1748	1351	397
