cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	8	-46,8924548	-23,5452376	1763	0,4538	1,7621	2839	2098	741
L07252	34	-46,9182358	-23,5308712	2463	1,3804	7,489	3613	2785	828
L07253	8	-46,9008564	-23,5498915	2087	0,3833	1,7621	3065	2378	687
L07254	13	-46,9142235	-23,5435396	2896	0,4489	2,8634	4211	3269	942
L07255	36	-46,9013489	-23,5395346	5157	0,6981	7,9295	7716	5711	2005
L07256	45	-46,9104933	-23,5381249	4149	1,0846	9,9119	6219	4569	1650
L07257	17	-46,8961948	-23,5432696	2855	0,5954	3,7445	4263	3263	1000
L07258	16	-46,9094320	-23,5335789	2312	0,692	3,5242	3242	2587	655
L07259	3	-46,9222639	-23,5217619	1021	0,2938	0,6608	1357	1108	249
L07260	24	-46,9123654	-23,5438510	3962	0,6058	5,2863	5759	4435	1324
L07261	17	-46,9057224	-23,5495379	3796	0,4478	3,7445	5786	4388	1398
L07262	30	-46,9002606	-23,5309605	2094	1,4327	6,6079	3286	2420	866
L07263	60	-46,9013361	-23,5280428	3321	1,8067	13,2159	5604	3857	1747
L07264	9	-46,9039835	-23,5531014	1976	0,4555	1,9824	3486	2448	1038
L07265	5	-46,8992919	-23,5287410	569	0,8787	1,1013	874	668	206
L07266	10	-46,8991339	-23,5389519	2606	0,3837	2,2026	3792	2932	860
L07267	23	-46,8981381	-23,5427233	1472	1,5625	5,0661	2255	1718	537
L07268	37	-46,9090909	-23,5410429	3690	1,0027	8,1498	5609	4149	1460
L07269	17	-46,9081517	-23,5269073	1171	1,4518	3,7445	1748	1351	397
L07270	16	-46,9116469	-23,5411879	1369	1,1687	3,5242	1921	1524	397
L07271	17	-46,9072444	-23,5352024	1432	1,1872	3,7445	2046	1590	456
L07272	9	-46,9134832	-23,5338709	864	1,0417	1,9824	1162	969	193
