cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	1	-46,8924548	-23,5452376	1763	0,0567	1,3699	2839	2098	741
L07253	2	-46,9008564	-23,5498915	2087	0,0958	2,7397	3065	2378	687
L07254	1	-46,9142235	-23,5435396	2896	0,0345	1,3699	4211	3269	942
L07255	8	-46,9013489	-23,5395346	5157	0,1551	10,9589	7716	5711	2005
L07256	4	-46,9104933	-23,5381249	4149	0,0964	5,4795	6219	4569	1650
L07257	5	-46,8961948	-23,5432696	2855	0,1751	6,8493	4263	3263	1000
L07258	3	-46,9094320	-23,5335789	2312	0,1298	4,1096	3242	2587	655
L07261	7	-46,9057224	-23,5495379	3796	0,1844	9,589	5786	4388	1398
L07262	1	-46,9002606	-23,5309605	2094	0,0478	1,3699	3286	2420	866
L07263	3	-46,9013361	-23,5280428	3321	0,0903	4,1096	5604	3857	1747
L07264	1	-46,9039835	-23,5531014	1976	0,0506	1,3699	3486	2448	1038
L07266	2	-46,8991339	-23,5389519	2606	0,0767	2,7397	3792	2932	860
L07267	1	-46,8981381	-23,5427233	1472	0,0679	1,3699	2255	1718	537
L07268	27	-46,9090909	-23,5410429	3690	0,7317	36,9863	5609	4149	1460
L07270	5	-46,9116469	-23,5411879	1369	0,3652	6,8493	1921	1524	397
L07271	2	-46,9072444	-23,5352024	1432	0,1397	2,7397	2046	1590	456
