cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	1	-46,8924548	-23,5452376	1763	0,0567	2,2222	2839	2098	741
L07252	4	-46,9182358	-23,5308712	2463	0,1624	8,8889	3613	2785	828
L07255	3	-46,9013489	-23,5395346	5157	0,0582	6,6667	7716	5711	2005
L07256	5	-46,9104933	-23,5381249	4149	0,1205	11,1111	6219	4569	1650
L07258	14	-46,9094320	-23,5335789	2312	0,6055	31,1111	3242	2587	655
L07260	3	-46,9123654	-23,5438510	3962	0,0757	6,6667	5759	4435	1324
L07263	4	-46,9013361	-23,5280428	3321	0,1204	8,8889	5604	3857	1747
L07266	3	-46,8991339	-23,5389519	2606	0,1151	6,6667	3792	2932	860
L07268	3	-46,9090909	-23,5410429	3690	0,0813	6,6667	5609	4149	1460
L07271	5	-46,9072444	-23,5352024	1432	0,3492	11,1111	2046	1590	456
